0.777094,1.12126,0.654938,1.0706,0.728801,0.716178
0.424414,0.154235,-0.0670308,0.845333,0.131102,0.466371
-1.79244,-1.48789,-1.41758,-1.39378,-1.30338,-1.86516
0.928243,0.29564,0.90637,1.32514,0.609261,0.92435
0.222882,-0.33384,-0.0778064,0.223607,0.370181,0.17493
-0.835161,-1.09104,-0.907532,-0.801339,-0.466597,-0.741027
1.28092,1.89215,1.7325,0.973732,1.3265,1.17416
0.676328,0.459853,0.231096,0.845333,0.489721,0.591275
0.273265,0.240903,-0.336422,-0.0489608,0.250642,0.466371
-0.180182,-0.306471,-0.436995,-0.215655,-0.466597,0.00839267
0.374031,0.208973,0.101788,0.385796,-0.107978,0.632909
0.424414,-0.133136,-0.171195,0.403817,0.250642,0.424737
-0.583246,-0.958759,-0.458546,-0.830623,-0.944757,-0.824296
0.575563,-0.625773,0.475344,0.473649,0.370181,0.591275
-2.09474,-1.55175,-1.50019,-1.46586,-1.78154,-2.1566
0.978626,0.970735,1.40923,0.615564,1.80466,0.841081
-0.230565,-0.479806,-0.530384,-0.639149,-0.347058,-0.283048
-0.532863,-0.434192,-0.889572,-0.645907,0.0115619,-0.532855
-0.684012,-0.849284,-0.278952,-0.837381,-0.347058,-0.699393
-0.230565,-0.589281,-0.0167444,-0.148076,0.0115619,0.133296
1.23054,1.47249,1.40923,1.23954,0.967881,1.17416
-1.94359,-1.43771,-1.46427,-1.43207,-1.54246,-1.99006
0.424414,0.195288,0.475344,-0.143571,0.848341,0.258199
-0.381714,-1.00437,-0.501649,-0.78557,-0.347058,-0.241414
0.827477,0.131428,0.762695,0.248386,0.370181,0.757812
-2.34665,-1.5335,-1.5864,-1.4974,-2.02062,-2.4064
-0.684012,-0.967882,-0.943451,-0.544539,-0.825217,-0.782662
-0.98631,-1.0135,-1.06917,-0.920728,-1.18384,-0.949199
-0.734395,-0.862968,-0.925491,-0.855402,-0.705677,-0.741027
-0.331331,-0.58472,-0.494465,-0.684202,-0.227518,-0.407952
1.07939,1.23074,1.22964,1.00977,1.08742,1.00762
0.827477,0.354939,0.116155,0.205586,0.370181,0.341468
0.928243,1.13039,0.812981,1.05257,1.20696,0.92435
-1.43976,-1.15946,-1.24876,-1.11896,-0.944757,-1.49045
-2.14512,-1.48333,-1.52174,-1.47713,-1.78154,-2.23987
1.02901,0.779154,2.37904,0.701164,0.848341,0.965985
0.676328,0.57845,0.507671,0.428596,0.609261,0.54964
-0.684012,-0.785423,-0.745897,-0.941002,-0.107978,-0.699393
1.12978,0.984419,0.870451,1.15394,0.728801,1.04925
1.02901,1.38127,0.590284,1.8027,0.609261,0.965985
-2.54818,-1.54719,-1.61513,-1.51317,-2.2597,-2.65621
-1.49014,-1.34192,-1.28468,-1.25186,-1.30338,-1.53208
-0.331331,-0.876653,-0.494465,-0.781065,-0.107978,-0.532855
1.43207,3.14199,1.18654,3.36152,1.56558,1.63214
0.424414,-0.165066,-0.164012,0.0907021,0.250642,0.17493
0.676328,0.304763,0.942289,0.381291,0.609261,0.591275
0.323648,0.437045,0.317301,0.0952074,0.848341,0.383103
-1.49014,-1.26894,-1.21284,-1.21357,-1.42292,-1.24064
0.273265,-0.110329,0.0263583,0.295691,0.370181,0.466371
0.374031,0.0310762,-0.14246,0.018618,0.250642,0.341468
-1.8932,-1.39666,-1.46427,-1.38702,-1.662,-1.90679
0.474797,0.0401991,0.403506,0.462386,0.0115619,0.508006
1.18016,0.583012,2.09169,0.410575,1.3265,0.841081
-1.03669,-1.00437,-0.997329,-1.13247,-1.30338,-1.03247
0.474797,-0.470683,0.259831,-0.344055,1.20696,0.299834
1.18016,0.888629,1.06082,1.02104,1.08742,1.04925
1.43207,1.88303,1.80434,2.04373,1.44604,1.34069
-0.583246,-0.488929,-0.602222,-0.738265,-0.586137,-0.449586
0.52518,0.177043,0.5831,-0.0354451,1.08742,0.466371
0.928243,0.564766,0.726776,0.437607,0.609261,0.54964
0.172499,0.208973,-0.171195,-0.0737397,0.489721,0.216565
0.87786,0.350378,2.01985,0.66287,2.28282,0.591275
0.52518,0.847576,0.367587,0.784512,0.250642,0.632909
-0.98631,-1.0135,-0.889572,-0.954517,-0.586137,-1.03247
-0.684012,-0.666826,-0.853654,-0.533276,-0.466597,-0.616124
1.02901,1.17144,0.561549,1.38371,0.489721,1.00762
0.273265,-0.0601528,0.152074,0.327228,-0.227518,0.674544
0.625945,0.564766,0.504079,0.538975,0.489721,0.54964
-0.180182,-0.279102,-0.171195,-0.416139,0.848341,-0.158145
-0.633629,-0.662264,-0.5232,-0.715739,-0.586137,-0.449586
-1.54052,-1.45596,-1.35652,-1.18203,-1.30338,-1.53208
0.474797,-0.224365,0.5831,-0.078245,0.728801,0.341468
0.424414,0.277395,0.134115,0.00510225,0.370181,0.424737
-2.14512,-1.48333,-1.45709,-1.40955,-1.662,-2.11496
-0.280948,-0.206119,0.511263,-0.154834,0.848341,-0.0748762
-1.84282,-1.41034,-1.39244,-1.37801,-1.42292,-1.94843
1.12978,1.47249,1.38768,1.89055,0.848341,1.00762
0.52518,0.824769,0.367587,0.0253759,0.728801,0.508006
0.625945,0.464414,0.274198,1.24405,0.370181,0.383103
-0.0794162,-0.475245,-0.501649,-0.251697,-0.107978,-0.283048
-0.381714,-0.753493,-0.688427,-0.443171,-0.586137,-0.49122
0.676328,0.701609,0.443017,0.721438,0.250642,0.716178
0.52518,-0.215242,0.475344,-0.121045,2.28282,0.299834
0.222882,0.177043,-0.0634389,0.0343864,0.0115619,-0.0748762
-0.885544,-0.808231,-0.997329,-0.857654,-0.586137,-0.86593
1.18016,1.19425,0.942289,1.29135,0.848341,0.965985
-2.04435,-1.47876,-1.50019,-1.45685,-1.42292,-2.07333
0.575563,0.0675678,-0.451362,0.80028,0.250642,0.882716
1.58322,1.32197,1.83667,1.63826,0.728801,1.63214
-0.180182,-0.306471,-0.472914,-0.513002,-0.466597,-0.199779
0.474797,0.0675678,0.259831,0.128997,0.370181,0.54964
0.0213497,0.569327,0.403506,0.122239,-0.227518,0.00839267
-1.13746,-1.12753,-0.993737,-1.21582,-0.227518,-1.36554
-0.532863,-0.885775,-0.63814,-0.544539,-0.347058,-0.366317
1.02901,1.06653,1.11111,2.55282,0.967881,1.21579
0.827477,0.61038,0.511263,0.656112,0.370181,0.799447
-0.583246,-0.671387,-0.914716,-0.659423,-0.825217,-0.574489
0.474797,0.605819,0.16285,0.101965,0.250642,0.757812
-0.532863,-0.689633,-0.709978,-0.902707,0.609261,-0.699393
-0.230565,-0.475245,-0.458546,-0.332792,-0.227518,-0.0748762
0.273265,0.382308,0.00121507,0.327228,-0.107978,0.424737
0.273265,-0.265418,-0.0634389,0.309207,0.250642,0.466371
0.273265,-0.11489,-0.00237682,0.626828,0.131102,0.258199
-2.59857,-1.58368,-1.66901,-1.52443,-2.37924,-2.69785
0.87786,1.07565,0.403506,1.00752,0.370181,0.92435
0.323648,0.13599,0.249055,0.00510225,0.131102,0.383103
-0.129799,-0.133136,-0.278952,0.198828,-0.347058,-0.0332418
-0.633629,-0.86753,-0.900348,-0.558055,-0.705677,-0.616124
-0.0794162,0.0219533,0.116155,-0.555802,0.370181,-0.324683
0.726711,0.313886,0.259831,0.131249,0.848341,0.341468
0.172499,-0.0555914,-0.304095,0.0456496,-0.227518,0.383103
0.87786,0.884067,0.726776,0.566007,0.609261,0.632909
0.827477,0.952489,1.02131,1.03681,1.44604,0.841081
0.928243,0.811084,0.942289,1.05708,0.967881,0.92435
-1.38937,-1.09104,-1.12664,-0.968033,-0.944757,-1.0741
1.73437,1.63215,1.42719,2.00544,1.08742,1.67377
0.978626,0.952489,-0.436995,1.43327,1.20696,1.13252
-0.48248,-0.694194,-0.602222,-0.533276,0.0115619,-0.407952
0.172499,-0.420507,-0.156828,-0.407129,0.250642,0.216565
-1.08708,-1.13666,-1.06917,-1.03111,-0.944757,-1.19901
0.676328,0.405115,1.3374,0.54348,0.728801,0.591275
-2.1955,-1.47876,-1.53611,-1.43883,-1.90108,-2.23987
1.07939,0.605819,0.942289,0.597543,0.848341,0.882716
0.978626,1.06196,0.834532,1.34091,0.728801,1.29906
-0.734395,-1.0363,-0.96141,-0.857654,-0.944757,-0.907565
-1.94359,-1.0363,-1.07994,-0.988307,-1.0643,-1.69862
0.625945,0.177043,0.187993,0.520954,0.131102,0.841081
-0.48248,-0.853845,-0.566303,-0.893696,0.0115619,-0.532855
0.222882,0.108621,-0.135277,-0.0489608,0.370181,0.424737
-0.835161,-0.945074,-0.853654,-0.902707,-0.825217,-0.949199
-0.48248,-0.799108,-0.889572,-0.571571,-0.944757,-0.532855
0.222882,0.240903,0.241871,0.419586,0.609261,0.591275
0.827477,0.697048,0.439425,1.01428,0.250642,0.882716
0.777094,0.573889,0.511263,0.424091,0.370181,0.54964
-0.331331,-0.393139,-0.386709,-0.542286,0.131102,-0.199779
0.0717327,0.0265147,-0.257401,-0.134561,0.131102,-0.116511
-0.180182,0.0766907,0.223912,-0.139066,0.250642,-0.241414
-0.331331,-0.557351,-0.602222,-0.634644,-0.825217,-0.366317
-0.381714,-0.904021,-0.659692,-0.772054,-0.466597,-0.49122
0.928243,1.74162,1.04645,1.71935,1.20696,1.00762
0.777094,1.03916,1.58883,0.333986,0.848341,0.882716
-1.49014,-1.3328,-1.28468,-1.30142,-1.30338,-1.44881
0.0213497,-0.324717,-0.207114,-0.335045,0.250642,-0.158145
0.827477,1.18512,0.77347,0.712428,0.609261,0.841081
-0.230565,-0.0145383,-0.458546,-0.21115,-0.227518,-0.241414
-0.0290332,0.240903,1.01413,-0.454434,0.848341,0.17493
-2.44742,-1.53806,-1.57203,-1.52218,-2.02062,-2.53131
-1.38937,-1.16859,-1.1877,-0.977044,-0.825217,-1.40718
0.0213497,0.51459,0.439425,-0.0399503,0.609261,0.299834
-1.94359,-1.37841,-1.42836,-1.45235,-1.54246,-1.90679
-0.331331,-0.675949,-0.494465,-0.175108,-0.586137,-0.366317
0.87786,0.929682,0.762695,0.40607,0.489721,0.841081
0.273265,-0.297348,-0.0849902,0.0569127,-0.107978,0.17493
0.676328,0.354939,0.690857,0.466891,0.848341,0.674544
-1.99397,-1.40578,-1.50019,-1.38026,-1.54246,-2.03169
-0.684012,-0.849284,-1.02247,-0.805844,-0.944757,-0.532855
-2.90086,-1.38297,-1.46787,-1.41405,-1.54246,-2.03169
-0.280948,-0.447876,-0.311279,-0.193129,0.0115619,-0.407952
1.18016,1.19425,1.37332,0.858848,1.56558,0.92435
-1.08708,-0.977004,-1.13382,-0.850896,-0.347058,-1.15737
-0.734395,-0.64858,-0.674059,-0.51075,-0.347058,-0.366317
-0.784778,-1.0363,-0.864429,-0.931991,-0.705677,-0.657758
0.625945,0.409677,0.5831,0.300197,0.489721,0.716178
-0.532863,-0.74437,-0.709978,-0.549044,-0.466597,-0.49122
0.273265,-0.165066,0.223912,-0.299003,0.250642,0.424737
0.424414,0.0265147,0.0802365,0.214597,0.250642,0.716178
0.0213497,-0.137697,-0.573487,-0.21115,-0.466597,0.0916615
0.777094,1.16232,0.942289,0.712428,0.967881,0.882716
1.33131,0.888629,1.96238,1.3747,0.848341,1.25743
-1.03669,-1.17771,-1.06917,-1.16852,-1.0643,-0.949199
-2.34665,-1.46508,-1.57921,-1.52668,-1.78154,-2.4064
-1.28861,-1.04543,-1.06917,-1.17077,-1.42292,-1.0741
0.676328,0.368624,0.231096,0.00510225,0.489721,0.424737
-0.532863,-0.548228,-0.386709,-0.492729,-0.347058,-0.158145
-1.08708,-1.12753,-1.08713,-1.05363,-0.944757,-0.949199
-0.432097,-0.607527,-0.602222,-0.64816,-0.347058,-0.699393
-0.0290332,-0.516298,0.0802365,-0.42515,0.0115619,-0.199779
-0.0794162,-0.338401,-0.681243,-0.393613,-0.107978,-0.241414
-0.835161,-0.926828,-0.709978,-0.959023,-0.107978,-0.824296
0.827477,0.250026,0.748327,0.595291,0.728801,0.757812
0.726711,0.701609,0.475344,0.547986,0.609261,0.799447
0.424414,0.259149,-0.0167444,-0.0241819,-0.107978,0.424737
-0.381714,-0.675949,-0.623773,-0.497234,-0.466597,-0.199779
-0.331331,-0.525421,-0.494465,-0.717991,0.0115619,-0.324683
-0.230565,-0.0783986,-0.243033,-0.544539,-0.586137,-0.0332418
-0.230565,-0.707879,-0.745897,-0.341802,-0.466597,-0.199779
1.48246,2.26163,1.55291,1.29586,1.9242,1.4656
1.38169,1.05284,1.7325,0.575017,0.489721,1.04925
-0.48248,-0.3977,-0.35079,-0.346308,0.131102,-0.407952
0.374031,0.259149,0.116155,0.106471,0.250642,0.466371
0.52518,0.564766,0.726776,0.147018,1.20696,0.424737
0.122116,-0.0601528,0.475344,-0.0286872,-0.347058,0.17493
0.424414,-0.0464685,-0.135277,-0.249445,0.848341,0.258199
-1.08708,-0.958759,-1.0117,-0.972538,-0.825217,-1.0741
0.928243,1.07565,0.805797,0.975985,1.44604,1.21579
-0.48248,-0.507175,-0.602222,-0.758539,-1.42292,-0.49122
1.9359,2.7497,2.47962,3.11823,1.80466,2.04848
-1.08708,-0.999812,-1.02966,-1.03786,-1.18384,-0.949199
1.23054,0.820207,1.70377,0.840827,1.08742,1.13252
0.222882,-0.484368,0.00839884,-0.172855,0.489721,0.0500271
-1.69167,-1.21876,-1.3637,-1.32395,-1.30338,-1.69862
0.172499,-0.219804,0.0802365,-0.258455,0.370181,0.0916615
1.33131,1.86934,1.39127,1.86127,1.08742,1.38233
0.122116,0.145112,0.0802365,0.174049,0.131102,0.0916615
-0.583246,-0.634896,-0.889572,-0.643655,-0.944757,-0.407952
1.43207,1.09389,1.44515,1.50761,0.489721,1.42396
0.676328,0.446168,0.511263,0.58628,0.0115619,0.965985
0.122116,0.569327,-0.207114,-0.132308,0.0115619,0.258199
0.87786,0.158797,1.04286,0.493923,0.489721,0.716178
0.625945,0.441607,0.403506,1.98516,0.609261,0.508006
-0.180182,-0.00541543,-0.35079,-0.449929,-0.825217,-0.158145
0.827477,0.970735,0.798614,0.54348,0.967881,0.674544
-0.835161,-0.675949,-0.96141,-0.979296,-0.466597,-0.824296
-0.98631,-1.13209,-1.01529,-1.10544,-0.944757,-0.907565
-1.79244,-1.31455,-1.44991,-1.36675,-1.0643,-1.86516
1.23054,1.03916,0.838124,1.38596,0.848341,0.882716
-0.331331,-0.580158,-0.494465,-0.623381,-0.107978,-0.0332418
-1.74205,-1.27806,-1.39244,-1.33521,-1.662,-1.78189
0.323648,-0.0829601,0.249055,-0.060224,0.0115619,0.258199
-1.43976,-1.31911,-1.28468,-1.31269,-1.18384,-1.61535
0.323648,0.751785,0.116155,0.324975,0.370181,0.299834
-0.432097,-0.694194,-0.702794,-0.69096,-0.347058,-0.532855
0.273265,-0.206119,0.116155,0.171797,0.131102,0.341468
0.323648,0.090375,-0.00237682,-0.0151714,0.0115619,0.17493
0.424414,1.32197,0.874043,1.1607,1.3265,0.632909
1.07939,1.46793,0.856084,1.22828,0.609261,0.965985
1.07939,1.42232,2.27129,0.813796,0.967881,1.13252
-1.8932,-1.31455,-1.35652,-1.27664,-1.662,-1.57372
1.23054,1.11214,1.37332,1.25306,0.250642,1.42396
-0.129799,-0.511736,-0.379525,-0.197634,-0.586137,-0.0332418
-1.28861,-1.31911,-1.28109,-1.22934,-1.18384,-1.32391
-1.03669,-1.17771,-0.997329,-1.12797,-1.18384,-1.15737
-0.180182,-0.707879,-0.462138,-0.625634,-0.466597,-0.283048
-1.79244,-1.38753,-1.4068,-1.42982,-1.30338,-1.90679
1.48246,1.67776,2.73464,3.96522,1.9242,1.75704
0.676328,0.122305,0.152074,0.156028,0.370181,0.133296
0.273265,0.464414,0.403506,-0.105277,0.609261,0.258199
-0.331331,-0.954197,-0.674059,-0.853149,-0.705677,-0.741027
-1.28861,-1.33736,-1.14819,-1.23835,-1.18384,-1.11574
1.23054,0.478098,1.30148,0.849838,1.20696,1.4656
0.172499,-0.0738372,-0.286136,0.464638,1.20696,0.00839267
0.52518,0.528274,0.29575,0.464638,-0.466597,0.466371
0.222882,-0.411385,-0.210706,-0.0895081,-0.347058,0.258199
-1.23822,-1.11385,-1.11586,-1.1122,-0.825217,-1.28227
-0.0794162,-0.174189,-0.289728,0.415081,-0.825217,-0.0332418
0.827477,0.655995,0.798614,0.32047,0.250642,0.674544
0.575563,-0.00997688,0.0263583,-0.0759924,0.131102,0.591275
0.222882,-0.36577,0.0802365,-0.440918,0.0115619,0.17493
0.52518,0.879506,0.619019,0.54348,0.967881,0.466371
0.625945,0.277395,0.346036,1.03455,0.370181,0.882716
1.58322,1.28091,1.51699,1.56167,1.44604,1.54887
0.928243,0.756347,1.62475,0.383544,1.08742,0.965985
0.726711,0.73354,1.01413,0.516449,0.848341,0.383103
0.625945,0.505467,0.360404,0.421838,0.131102,0.54964
1.53284,1.77355,1.46311,1.49409,0.967881,1.63214
0.52518,0.441607,0.187993,0.480407,0.131102,0.424737
0.928243,0.674241,0.547182,1.24405,0.609261,0.799447
-1.84282,-1.3921,-1.39962,-1.36224,-1.54246,-1.86516
-1.49014,-1.25069,-1.16615,-1.26989,-1.18384,-1.49045
0.474797,0.843014,0.231096,0.782259,0.489721,0.674544
-0.129799,-0.443315,-0.551935,-0.711234,-0.107978,-0.0748762
1.23054,1.37214,1.7325,1.43552,1.20696,1.38233
0.474797,0.227219,0.270606,0.475902,0.250642,0.54964
0.928243,1.12582,0.579509,1.54365,0.489721,1.04925
0.474797,0.751785,0.252647,0.514196,-0.107978,0.757812
0.777094,0.336693,0.35322,1.02554,0.609261,0.632909
-0.0290332,-0.3977,-0.171195,-0.375592,0.0115619,-0.0332418
0.474797,0.222657,0.259831,0.381291,0.250642,0.341468
0.0213497,-0.3977,-0.135277,-0.350813,0.250642,-0.199779
-0.835161,-1.06367,-0.96141,-0.886939,-0.586137,-0.86593
-0.48248,-0.794546,-0.645324,-0.702223,-0.825217,-0.616124
0.827477,0.117744,0.812981,0.552491,0.609261,0.674544
-0.0794162,0.0310762,-0.386709,-0.287739,0.0115619,-0.0748762
0.474797,0.286517,0.0802365,0.142513,-0.347058,0.508006
0.676328,0.993542,0.00839884,0.516449,0.728801,0.757812
-1.03669,-1.08648,-1.06917,-1.14824,-0.825217,-1.19901
-0.180182,-0.361209,-0.853654,-0.326034,-0.347058,-0.324683
0.424414,-0.238049,0.90637,-0.301255,0.489721,0.17493
1.18016,0.596696,0.690857,0.829564,0.489721,0.92435
0.222882,-0.260857,-0.0993577,-0.256203,0.131102,0.216565
-0.331331,-0.561912,-0.314871,-0.490476,-0.227518,-0.532855
-0.583246,-0.653141,-0.799775,-0.672939,0.0115619,-0.616124
1.48246,1.30372,2.01985,0.505186,1.44604,1.50723
1.12978,1.71425,1.1578,1.53013,0.609261,1.34069
0.323648,0.532836,0.259831,0.0298812,0.250642,0.17493
1.58322,2.27987,1.89773,3.25339,1.20696,1.63214
0.424414,0.57845,0.942289,-0.16835,0.609261,0.341468
1.18016,1.28548,1.40923,1.22377,0.967881,1.63214
1.12978,1.75987,1.91569,1.79594,1.3265,1.21579
-1.33899,-1.25069,-1.06917,-1.2406,-1.0643,-1.36554
-0.684012,-0.621211,-0.681243,-0.875675,-0.347058,-0.86593
-0.98631,-1.06367,-1.10149,-0.814854,-1.0643,-0.990834
-0.835161,-1.12753,-0.900348,-1.16852,-0.586137,-0.86593
1.07939,0.934243,0.547182,0.752975,0.131102,1.09089
-1.54052,-1.3328,-1.30623,-1.34197,-1.54246,-1.57372
-0.583246,-0.74437,-0.709978,-0.549044,-0.586137,-0.407952
-1.94359,-1.37841,-1.42836,-1.39378,-1.54246,-1.90679
-0.180182,-0.279102,-0.314871,-0.77656,-0.825217,-0.116511
0.777094,-0.0190998,0.701633,0.66287,0.131102,0.882716
0.172499,0.181604,0.403506,0.036639,0.489721,0.133296
-1.49014,-1.30999,-1.17692,-1.32845,-1.18384,-1.36554
1.02901,1.62302,1.37332,1.26657,0.370181,1.00762
0.0213497,-0.256295,0.5831,-0.332792,-0.107978,0.0916615
-0.331331,-0.602965,-0.71357,-0.222413,-0.586137,-0.241414
-1.18784,-1.19595,-1.141,-1.23384,-1.18384,-1.15737
0.827477,0.874945,0.547182,0.444365,0.967881,0.882716
-1.18784,-1.18683,-1.10509,-1.15725,-0.944757,-1.28227
0.474797,0.236341,-0.0993577,0.232618,-0.227518,0.508006
-0.48248,-0.671387,-0.314871,-0.893696,-0.705677,-0.283048
0.676328,0.51459,0.0443177,1.17422,0.250642,0.716178
-0.0794162,-0.00541543,0.0802365,-0.711234,0.0115619,-0.241414
0.222882,-0.142259,-0.0634389,-0.0827502,0.0115619,0.258199
-1.28861,-1.30087,-1.23439,-1.18203,-1.30338,-1.15737
-0.0794162,0.00370748,-0.171195,-0.199887,0.131102,0.133296
0.978626,1.18968,0.496895,1.199,0.489721,1.21579
-0.331331,-0.74437,-0.745897,-0.736012,-0.466597,-0.449586
0.928243,1.17144,1.28711,1.13367,0.728801,0.92435
0.474797,-0.384016,0.5831,-0.199887,0.370181,0.466371
1.12978,1.59565,1.1578,1.57518,0.848341,1.00762
0.424414,0.26371,0.0838284,1.56617,0.250642,0.757812
-0.381714,1.01635,0.748327,0.669628,1.68512,-0.116511
-0.885544,-0.730686,-1.0081,-0.875675,-0.586137,-0.949199
-1.33899,-1.25525,-1.21284,-1.29241,-1.18384,-1.53208
1.33131,2.15671,1.59601,2.10455,1.56558,1.50723
1.18016,1.82829,0.956657,1.00076,0.967881,1.13252
0.827477,0.218096,0.514855,0.464638,0.728801,0.882716
-0.583246,-1.07279,-0.789,-0.830623,-0.347058,-0.699393
-0.532863,-0.689633,-0.634549,-0.693212,0.967881,-0.449586
0.625945,0.213534,1.1578,0.415081,0.250642,0.424737
-0.230565,-0.698756,-0.630957,-0.260708,-0.705677,-0.199779
-0.180182,-0.384016,-0.516016,-0.12555,-0.466597,-0.158145
1.18016,1.91496,1.30148,1.27558,1.20696,1.38233
0.323648,0.0447605,0.00121507,-0.0804976,0.0115619,-0.158145
0.172499,0.00826893,-0.426219,0.0771864,-0.107978,0.0916615
1.33131,1.36758,1.62475,1.71485,1.3265,1.21579
-0.0290332,-0.228927,-0.271768,0.0726811,-0.466597,0.00839267
-0.48248,-0.753493,-0.817735,-0.69096,-0.705677,-0.574489
0.172499,-0.0875215,0.0443177,0.0749337,0.250642,0.216565
-2.59857,-1.58824,-1.62232,-1.52894,-2.02062,-2.61458
-0.180182,-0.666826,-0.171195,-0.659423,0.0115619,-0.49122
-0.734395,-0.794546,-0.745897,-0.87117,-0.586137,-0.782662
-0.432097,-0.580158,-0.709978,-0.213403,-0.466597,-0.366317
-1.08708,-1.10016,-1.09431,-1.13473,-0.944757,-1.11574
1.28092,2.08373,1.869,1.97165,1.08742,1.38233
0.928243,0.751785,1.37332,0.455628,1.44604,0.799447
-0.633629,-0.821915,-0.853654,-0.82837,-0.705677,-0.49122
1.07939,0.747224,0.619019,1.16521,0.489721,1.29906
-1.38937,-1.36017,-1.32778,-1.26313,-1.54246,-1.40718
-0.835161,-0.990689,-0.954226,-1.02435,-0.944757,-0.949199
1.53284,1.86934,2.19945,0.994006,1.3265,1.29906
-0.432097,-0.771739,-0.63814,-0.492729,-0.586137,-0.158145
-0.280948,-0.917706,-0.602222,-0.765297,-0.227518,-0.49122
0.777094,0.637749,0.450201,0.870111,0.131102,0.965985
0.777094,0.628626,0.547182,0.635838,0.489721,0.757812
-0.583246,-0.730686,-0.781816,-0.745023,-0.825217,-0.741027
0.625945,0.537397,1.87618,0.101965,0.848341,0.591275
-0.180182,-0.210681,-0.00237682,0.00735488,-0.107978,-0.199779
-0.129799,-0.233488,-0.336422,-0.400371,-0.107978,0.133296
0.52518,0.313886,0.0802365,0.0726811,0.370181,0.341468
0.625945,1.31284,0.475344,0.412828,0.967881,0.841081
0.625945,2.3711,0.619019,1.02554,0.250642,0.799447
0.0213497,-0.283664,-0.447771,-0.0714871,-0.227518,0.00839267
0.424414,-0.279102,0.170034,0.124492,0.250642,0.17493
1.43207,1.63671,1.48107,1.65628,1.3265,1.42396
-0.583246,-0.767178,-0.889572,-0.977044,-0.466597,-0.699393
0.777094,0.377746,0.565141,0.721438,0.250642,0.965985
0.474797,0.149674,0.152074,0.293439,-0.107978,0.424737
0.0213497,0.0310762,0.101788,-0.078245,0.489721,0.299834
1.38169,1.88303,2.41496,1.53238,0.848341,1.21579
-1.79244,-1.40578,-1.42836,-1.42306,-1.42292,-1.86516
1.23054,1.10758,1.16499,1.87929,0.967881,1.13252
0.928243,0.564766,1.43797,1.07735,0.967881,1.00762
0.172499,0.222657,-0.35079,0.0569127,-0.347058,-0.0332418
-0.432097,-0.726125,-0.63814,-0.607613,-1.0643,-0.574489
-2.09474,-1.4514,-1.50019,-1.47037,-1.42292,-2.03169
-0.230565,-0.187873,-0.709978,-0.479213,-0.705677,-0.0748762
-1.84282,-1.10929,-1.39244,-1.29917,-1.54246,-1.94843
0.52518,-0.279102,-0.0059687,-0.114287,-0.347058,0.54964
0.424414,0.113182,-0.0885821,-0.186371,-0.227518,0.424737
-2.85048,-1.61561,-1.65824,-1.583,-2.14016,-2.90602
0.52518,0.852137,0.367587,1.09537,0.250642,0.632909
-0.331331,-0.415946,-0.436995,-0.440918,0.250642,-0.241414
0.273265,0.140551,-0.0670308,0.14026,0.0115619,0.383103
0.625945,0.911436,1.05005,0.0726811,0.967881,0.674544
1.9359,2.07917,3.38477,1.0751,1.3265,1.79867
0.676328,0.354939,0.29575,0.707922,0.131102,0.882716
-1.54052,-1.4149,-1.28468,-1.3217,-1.0643,-1.61535
1.18016,0.587573,1.39127,1.73963,0.489721,1.00762
1.43207,2.24338,1.93724,2.3163,1.44604,1.67377
-0.583246,-0.945074,-0.896756,-0.909465,-0.825217,-0.532855
0.777094,0.86126,0.511263,1.25081,0.370181,0.882716
0.726711,0.0721292,0.619019,0.412828,0.370181,0.632909
-1.49014,-1.42403,-1.3206,-1.21357,-1.54246,-1.44881
0.122116,0.532836,0.0443177,-0.181866,0.609261,0.0500271
-0.230565,-0.00541543,-0.411852,0.0704285,0.609261,-0.0332418
-2.14512,-1.4514,-1.53611,-1.47938,-1.662,-2.07333
-0.532863,-0.703317,-0.634549,-0.805844,-0.705677,-0.657758
-0.0794162,-0.46156,-0.250217,-0.542286,-0.347058,-0.116511
-0.583246,-0.630334,-0.878797,-0.706728,-0.586137,-0.532855
-0.532863,-0.630334,-0.853654,-0.713486,-0.825217,-0.407952
1.28092,0.920559,1.69658,0.982743,1.20696,1.17416
-0.684012,-0.858407,-0.889572,-0.943254,-0.944757,-0.824296
0.424414,0.824769,0.798614,0.000596998,0.370181,0.299834
-1.33899,-1.14578,-1.12304,-1.16176,-1.0643,-1.28227
-2.14512,-1.37841,-1.46068,-1.37351,-1.18384,-2.07333
0.87786,0.82933,0.690857,0.347502,0.728801,0.674544
-0.432097,-0.165066,-0.135277,-0.720244,0.131102,-0.283048
0.676328,0.368624,0.29575,0.374533,0.250642,0.632909
0.928243,0.0401991,1.80434,0.595291,0.609261,0.716178
1.48246,1.78723,1.84026,2.64068,1.3265,1.54887
0.87786,1.3767,0.834532,0.98049,0.489721,1.04925
1.33131,0.970735,1.40923,1.99417,1.56558,1.54887
-0.0794162,0.222657,0.331668,-0.474708,0.609261,-0.199779
-2.34665,-1.52438,-1.59358,-1.47938,-1.78154,-2.36477
0.726711,0.633188,0.346036,0.791269,0.728801,0.799447
0.928243,0.218096,0.0802365,0.987248,-0.227518,0.841081
-0.0794162,0.186166,-0.207114,-0.38235,0.609261,-0.0332418
0.424414,0.57845,0.187993,0.0861969,0.0115619,0.341468
1.58322,3.0462,2.36108,2.30053,2.04374,1.75704
0.777094,0.619503,0.726776,0.849838,1.08742,0.882716
0.172499,0.181604,0.116155,0.0456496,0.967881,0.258199
