0.108989,1.91713,0.294104,-1.74861,-1.28355,0.0662836,1.15774,-0.865088,-0.90312
0.0136934,-0.686614,1.17407,-1.27151,0.383565,1.88787,0.705874,-0.865088,-0.141881
0.0721702,-0.248679,-0.550171,-0.0672069,-0.846631,0.629388,-0.110402,1.15345,0.552157
-0.57689,-0.263007,0.822811,0.053019,1.16266,-0.0311106,1.12836,-0.999053,-1.41373
2.891,0.451913,-0.832248,-0.56193,-0.342242,0.1777,-0.172516,0.999053,-0.279034
-0.257033,0.71533,0.592003,-0.843344,-0.527462,-0.409898,1.13831,-0.865088,0.399028
0.539427,0.864499,0.0890278,-1.73227,-0.77706,-0.827088,-0.430754,0.999053,0.531016
1.4137,-1.61274,0.566527,2.01975,0.212845,0.59532,-1.88011,0.999053,-0.446055
-0.764682,0.0574151,1.60111,-1.07993,-1.00835,-0.0614506,0.631249,-0.999053,0.663589
1.73984,0.440817,0.0387625,-0.272455,-0.50732,-0.164249,-0.431082,1.15345,0.170987
1.40327,0.59059,-0.488287,-1.073,-0.21118,-1.41247,0.306838,0.999053,0.280485
-0.228432,-0.0804007,1.01975,-0.596556,-0.555025,-0.78604,1.02506,-0.999053,0.826434
-0.944128,0.490674,0.771554,-1.97465,0.0123966,-0.386267,1.36077,-0.999053,-0.808281
-0.307722,0.228824,-0.629918,0.587637,-0.181884,1.33597,-0.671238,0.999053,0.192799
0.378761,0.818848,1.01975,0.701209,-0.295985,-1.47137,-0.338757,0.999053,-1.00453
-0.981686,0.0651672,-1.29086,0.600102,1.52192,-1.15726,0.326205,-0.999053,-0.528521
0.339116,-1.82205,0.120052,2.73719,0.624534,0.5043,-0.327459,0.999053,-0.437704
0.462224,2.34774,-1.94102,1.53499,0.544355,0.0438469,-1.23936,0.999053,-1.36154
2.64687,0.454497,-0.98467,-0.737828,-0.0754922,-0.0311106,-0.480787,0.999053,0.172966
-0.774661,0.655653,0.743012,-2.136,-0.106034,-0.151022,1.26463,-0.865088,-1.06837
-0.0969783,-0.249225,-0.464008,0.0336287,-0.831027,0.352601,0.0276181,0.999053,0.330591
1.01308,-1.7428,-2.66401,0.0142384,2.59201,-1.06624,-1.76229,-0.999053,2.03733
-2.98162,-0.227562,1.91813,-1.12199,-0.857477,2.47554,1.54321,-0.865088,-0.604573
1.18418,-1.39568,0.671738,1.88956,0.182006,0.0152917,-1.45886,0.999053,-0.721639
-1.06705,-0.551653,-0.257764,1.06098,0.158907,1.53073,-1.41256,1.15345,-0.0768841
-0.369655,0.27005,-0.0957725,-1.02956,0.313844,-0.795379,1.36019,-0.865088,-0.586947
0.706353,1.14616,-0.0782317,-0.122879,-0.232767,0.515009,-1.67998,0.999053,-0.843773
0.374588,-0.881455,1.13035,-1.33339,0.754054,1.01651,0.342345,-0.999053,-0.0827847
0.326596,-0.18204,-0.563824,-0.014847,0.425628,-1.65162,0.0841076,0.999053,0.174009
-1.27713,-0.514929,-1.83786,-0.102548,1.2636,-0.01308,-1.05463,-0.865088,1.03027
1.44917,0.593174,-0.426239,-0.866635,-0.345326,-1.36071,0.405291,0.999053,0.295099
-2.38595,-0.0769553,1.59706,1.54192,-1.68987,1.92671,-0.613134,0.999053,-1.05881
-0.309012,-0.514929,0.535718,0.116293,1.06374,0.910939,1.17232,-0.865088,-1.1565
-0.12619,-0.716076,0.341266,-0.115954,1.11794,1.04863,1.29782,-0.999053,-0.631865
0.451187,0.615257,0.811652,-1.59094,-1.07129,0.548134,1.60313,-0.865088,-1.16531
-1.00881,-0.829774,-0.756712,0.936662,0.416376,0.877303,-0.730955,0.999053,0.523709
0.0574282,0.76286,0.892953,-1.50651,-1.1687,-1.20009,-0.592152,0.999053,0.255432
-0.0302079,-1.22255,-1.95046,0.203986,2.24045,-0.00434007,-0.398474,-0.999053,1.84422
-1.44173,-0.991425,0.948933,1.23904,-1.5237,1.09045,-0.0504774,1.15345,0.369283
1.02513,-1.48995,-0.728636,0.382708,1.33952,-0.186924,0.419205,-0.865088,1.23518
0.551946,-0.00977011,-1.13574,0.303708,-0.0878274,2.18371,-0.540505,0.999053,-0.830202
1.17166,1.33824,0.461315,-0.406808,-0.0708664,-1.21258,0.376239,0.999053,-1.08908
-0.232606,1.12893,1.99093,1.15827,0.461092,-1.81046,-0.308091,0.999053,-1.43774
-3.35847,-0.233071,1.85499,-0.983348,-0.938044,2.36594,1.71326,-0.865088,-0.616692
-1.3051,-0.093321,-0.933413,-0.773839,1.2413,-1.14655,0.103475,-0.999053,0.321196
-0.447624,0.149778,-1.76922,0.737475,1.1598,-1.42462,0.744744,-0.865088,-0.73567
-1.22082,-0.0466961,-1.11165,-0.886841,1.00331,-0.733022,0.105004,-0.865088,0.462923
-0.326339,-1.21269,-0.470549,0.363679,1.57658,-1.43785,-0.448898,-0.865088,-0.63542
-1.84674,-1.18147,2.04031,1.58701,-0.738175,0.336498,-0.764719,1.15345,-0.2884
0.326596,-0.0924596,-0.52066,0.12504,0.525852,-1.89077,0.0469859,0.999053,0.161483
-0.387012,0.942882,0.0795857,-0.787689,-0.223515,-0.78604,0.705492,-0.999053,0.487173
-1.94568,-1.1881,1.11282,1.74136,-0.274398,0.452544,-0.59538,0.999053,0.0508318
-0.414138,-0.50763,1.0791,-0.449744,-0.778602,-0.579014,1.57704,-0.999053,0.91412
-0.322328,0.827461,0.292707,-0.86525,-0.152588,-0.709298,0.892714,-0.999053,0.51849
0.720959,-1.75745,-2.48461,0.187366,2.68606,-1.19831,-2.02214,-0.999053,1.85152
-0.633228,-0.3991,0.486944,0.713674,-1.09932,1.38416,-0.0417833,0.999053,-1.19974
-0.627386,0.418782,-0.964759,-0.971115,0.814289,-0.914424,0.334986,-0.865088,0.321912
0.0158592,0.28933,-0.099891,-0.90587,0.560193,-0.895528,1.53187,-0.865088,-0.58254
-1.00881,0.0660286,-1.25444,0.629188,1.52963,-1.34108,0.529568,-0.999053,-0.502424
-1.09737,0.228735,-1.65665,0.661357,1.37361,-1.57957,0.176266,-0.865088,-0.939474
0.68966,0.461388,0.230659,-0.719823,-0.479472,0.921921,-1.46693,0.999053,0.674028
-0.869957,-0.103619,1.78909,-0.988785,-1.36102,0.419641,0.607079,-0.865088,0.596223
-0.116255,0.416028,-0.746483,0.0945451,0.488922,-1.74774,0.747983,1.15345,-0.838123
0.678597,0.698804,-0.772566,-1.15869,0.333986,0.0190433,0.456456,-0.865088,-0.0537494
0.152305,-1.08324,-0.76982,0.473779,0.315393,-0.0924437,-0.0974457,-0.865088,1.33543
-0.885117,-1.07864,-0.577628,0.260375,1.96857,-0.30597,-0.905624,-0.865088,-0.243233
0.0418489,0.0203255,0.0758282,0.60019,-0.635917,0.725758,-2.17539,1.15345,0.38691
-1.06921,-0.620511,-0.185005,1.167,0.185246,1.6271,-1.74943,1.15345,-0.0823923
-0.846059,-1.13469,-0.299446,0.306478,1.60673,-1.30182,-0.977895,-0.999053,-0.493029
-1.60557,-2.01068,1.53771,1.3771,1.43249,1.40379,-0.140236,0.999053,-0.545223
-0.332836,0.914558,1.42118,1.46604,0.0535504,-1.80821,-0.993082,1.15345,-1.57072
1.28069,1.73075,1.16446,-0.9616,-0.97213,1.15659,-0.183284,-0.865088,-0.992353
-1.30302,0.0970372,-1.68203,-0.653342,0.712423,-1.20366,0.0243901,-0.999053,0.905769
-0.233209,1.31761,2.01423,1.20914,0.37117,-1.76475,-0.395451,1.15345,-1.68309
1.52012,0.598342,-0.447821,-0.714283,-0.531897,-1.18046,0.248734,0.999053,0.334767
0.160968,1.21753,0.818516,-0.714215,-0.00532552,1.86708,1.26302,-0.865088,-1.26116
0.898318,0.340799,-0.515265,-1.61732,0.359326,-0.566522,0.766824,-0.999053,0.291968
0.216008,-0.811686,-0.799876,0.836941,0.168129,-0.718221,-0.217708,-0.999053,1.4371
-1.01073,0.183748,-1.32581,0.661357,1.43713,-1.07315,0.24105,-0.865088,-0.723551
-0.163749,-0.425802,0.971187,-0.419273,-0.655249,0.307983,1.63353,-0.999053,0.815995
-0.485081,-1.14331,-0.705455,0.126425,2.06005,-0.60757,-0.361352,-0.999053,0.00176945
-0.319841,0.333399,-1.04438,-0.28197,1.33178,-0.784041,0.982825,-0.865088,-0.844733
0.216008,0.94202,0.222566,-1.66718,-0.272856,-0.484425,-1.0941,0.999053,0.630185
-0.54292,0.311364,0.00581511,-0.824315,-0.133923,0.890154,-0.110402,-0.865088,1.07213
1.86857,0.46914,-0.81876,0.312018,-0.269773,0.614952,-0.112799,0.999053,-0.713288
0.565975,1.00361,0.129368,-1.63987,-0.899309,-0.767035,-0.706414,1.15345,0.414451
-0.825193,-0.747085,-0.37768,1.03084,0.402499,1.0522,-1.29746,0.999053,0.304494
-0.295203,-0.00977011,-0.256282,-0.902646,0.954502,-0.753915,1.31719,-0.999053,-0.269639
-0.529925,0.0405237,-0.824733,-0.653048,0.490471,0.434758,-0.0942065,-0.865088,1.59321
1.80915,1.03024,-0.573509,0.17746,-0.0889913,-1.38683,0.0661335,1.15345,-0.118747
-0.159571,-0.190838,-0.591356,-0.00739944,-0.731978,0.476329,-0.193002,1.15345,0.445297
0.228108,1.14041,1.13152,-0.8882,-0.330692,1.54774,0.56011,-0.865088,-1.43962
-1.19869,0.294286,2.33489,-0.477444,-1.69295,0.631014,0.908854,0.999053,-2.04423
-0.00725559,-0.00977011,0.183448,-0.079943,1.19504,-0.855643,0.466622,-0.999053,0.231423
0.756431,0.202122,-0.683873,-0.478829,-0.269773,1.46804,-0.432368,0.999053,-0.624558
1.75173,0.477753,0.465362,0.950513,-0.41317,-0.380912,-1.5896,0.999053,-0.853167
0.230274,1.17989,0.198008,-0.275174,-0.454642,0.51979,-1.47572,1.15345,0.750454
-0.372406,-0.765173,-1.57952,-0.136729,1.58977,0.0599092,-0.556645,-0.999053,1.73878
0.0721702,-1.00703,-2.07536,-0.322748,1.93758,0.489556,-0.672402,-0.865088,2.26412
0.8545,-0.492987,-0.00269518,0.673508,-0.0168997,0.0438469,-1.4169,0.999053,0.170878
-0.629055,0.287395,-0.21177,1.10702,-0.356119,1.46626,-0.385562,0.999053,-1.0275
1.29477,-1.4465,-0.803922,0.101495,1.13491,-0.132839,0.913696,-0.999053,1.57594
0.823706,0.300347,-0.558408,-1.61812,0.185246,-0.436353,0.796571,-0.865088,0.46072
-1.43523,-0.5287,-1.73765,-0.156918,1.40925,0.0266018,-1.03681,-0.865088,1.00383
0.243269,0.775007,0.620832,-0.485859,1.22332,0.837245,0.966629,-0.865088,-1.79986
-0.127084,-0.29642,0.405302,0.496886,-0.595634,0.187219,-1.91787,1.15345,0.537835
2.38396,-0.110548,-0.233351,0.226147,-1.13632,1.03436,-0.872986,0.999053,0.699081
0.56814,2.0732,0.828126,-1.09889,-1.1565,0.0114849,0.495326,1.15345,-1.31514
-0.753003,1.96303,0.351762,-1.55288,-1.43384,0.115413,1.03627,-0.865088,-0.900917
-0.593583,-0.209603,-0.658245,-1.05915,1.1272,-1.22329,0.797489,-0.999053,0.664633
0.758517,0.877419,0.291358,1.03223,0.168129,-1.38213,-0.730955,0.999053,-0.943985
-0.316069,0.205567,-1.01435,-0.361102,1.41707,-0.884199,1.06541,-0.999053,-0.643348
0.422579,-0.681622,0.415454,0.411739,-1.64361,0.490023,-0.68415,0.999053,1.5227
0.163134,-1.00979,-2.15086,-0.192259,2.04139,0.260913,-0.735567,-0.865088,2.13633
0.77521,0.213319,-1.28142,-0.384648,-0.0816598,1.65722,-0.509839,0.999053,0.0351736
1.66826,0.306345,0.0499106,-0.351407,-0.41317,-0.298816,-0.343599,0.999053,0.319109
0.483674,-0.631528,-0.675097,1.17923,-0.14012,-1.06181,0.0499375,-0.865088,1.32441
0.440358,0.278313,-0.433483,-1.55696,0.326239,-0.377775,0.733407,-0.865088,0.180902
-0.0635931,0.349412,0.125447,1.69842,0.12033,0.525717,-1.84622,0.999053,-0.907449
-1.75163,-0.00374067,0.482897,-0.858325,-0.843362,1.43592,0.639319,-0.999053,0.509095
0.760604,-0.658366,0.573271,0.679049,-1.13016,-0.305955,-1.26196,0.999053,0.475691
-0.566458,0.486367,1.15463,-0.952506,-0.709216,-0.687881,0.545708,-0.999053,0.63436
-0.807148,-1.16954,-0.276983,0.337853,1.61376,-1.27723,-0.746904,-0.865088,-0.714738
0.290917,0.452752,-0.0902813,-0.122937,-0.293508,1.49294,-1.36721,1.15345,0.316404
-3.07035,-0.199267,1.87223,-1.1561,-0.627495,2.04093,1.67066,-0.999053,-0.416826
-0.103238,1.27622,-0.712199,-0.557775,0.286856,-1.32145,0.50213,-0.999053,0.437067
-1.08654,0.124071,-1.46995,-0.744118,0.459484,-1.28857,0.40139,-0.865088,0.775791
-0.399976,-0.757308,-1.41229,0.129886,1.64165,0.198556,-0.771198,-0.865088,1.37509
-1.24459,-0.72469,-1.52152,-0.440048,1.50188,0.0634786,-0.872986,-0.999053,1.09262
0.802335,0.374392,0.882162,1.00176,0.0740729,0.079541,-1.70903,0.999053,-0.981565
-1.59305,0.502733,2.51024,0.155511,-1.41078,0.971892,0.529568,0.999053,-2.04319
-0.288943,-1.14503,1.80344,2.78013,0.672333,0.673847,-0.0627651,0.999053,-1.58701
1.19878,-2.0081,-1.47701,0.616723,1.78405,-0.782471,0.169649,-0.999053,1.26695
-0.176898,-0.107291,1.00659,-0.443722,-0.921001,-0.768924,1.34885,-0.865088,0.773588
-0.0489871,-0.193237,-0.144326,-0.478829,0.0709891,-1.01091,0.209999,0.999053,0.684466
-1.27381,-0.0717872,-1.09663,-0.795999,1.33227,-0.814595,-0.0563092,-0.999053,0.497612
1.32617,-2.03898,-1.45211,0.699416,1.79349,-0.704677,0.0369808,-0.865088,1.05561
-0.575407,-0.072403,1.7177,-1.04044,-1.54385,0.47066,0.428923,-0.865088,0.509193
-1.07138,0.378386,0.324306,-1.06083,-0.411259,1.07156,0.275061,-0.865088,0.780198
-0.740008,0.541808,0.177416,1.91731,0.086087,0.595375,-1.10321,1.15345,-1.30412
1.16374,-1.84618,-1.6745,0.464264,1.42164,-0.549729,0.556871,-0.865088,1.61745
0.0310198,-0.98408,-2.17008,-0.321389,1.94068,0.52168,-0.675642,-0.865088,2.28615
0.0657745,0.690507,0.70546,-0.753063,1.40011,0.643507,0.842681,-0.999053,-1.57553
0.0323893,-0.0347492,-0.107907,1.07239,-1.1132,-1.17689,0.48599,-0.999053,1.12498
2.05637,1.60784,-0.670384,0.595947,-0.271314,-0.957372,-0.337143,0.999053,-1.29055
1.44709,-1.3552,1.58627,1.84108,1.05473,-1.01805,-0.902038,-0.999053,-1.15694
0.9943,0.214181,-0.944204,-0.538385,-0.268231,1.51444,-0.703517,0.999053,-0.261288
-0.0426177,-0.0916832,-0.158922,-0.397507,-0.0208192,-0.918203,0.124439,1.15345,0.556563
-0.860665,-1.11919,-0.555731,0.191521,2.0508,-0.432669,-0.816496,-0.999053,-0.0733898
0.0449088,1.20301,0.279218,-1.88463,-1.24426,0.566765,1.31235,-0.999053,-0.530609
-0.274337,-0.704879,0.964442,-0.507915,0.359326,0.250872,0.853979,-0.999053,0.482998
-0.186701,-0.923661,-1.52691,0.190136,1.83802,0.311552,-0.227392,-0.999053,1.74609
1.01646,1.57743,0.980508,-1.14782,0.0752415,0.601043,0.811148,-0.865088,-1.26005
0.111679,2.44077,-0.837644,0.728909,0.715507,-0.147116,-1.75422,0.999053,-1.36467
0.407871,1.03208,0.160942,-1.66842,-0.643664,-0.559177,-1.06272,1.15345,0.457415
-0.0945971,1.2919,1.43902,1.51633,0.100031,-1.64948,-0.792252,1.15345,-1.63131
-0.369655,0.0919375,-0.824733,-0.579648,0.606674,0.349725,-0.236731,-0.865088,1.47864
0.670881,0.550107,0.121401,-2.16578,0.05557,-0.311309,1.10253,-0.999053,-0.433528
-0.760509,0.069474,-0.975228,-0.52315,1.7162,-0.489779,0.689352,-0.999053,-0.569232
-3.17871,-0.0981099,1.89342,-1.06219,-0.722682,2.31303,1.59017,-0.865088,-0.605675
-0.254867,-1.22279,-0.502123,0.926412,-0.725781,1.69324,-0.193002,1.15345,0.621561
-0.581904,-0.425873,0.723793,0.174741,1.0405,0.563251,1.14478,-0.865088,-1.43191
-1.05472,0.00917957,-1.43249,-0.832009,0.54898,-1.36071,0.48599,-0.999053,0.892198
-1.21956,0.0634446,-1.41631,-0.919266,0.732467,-1.26791,0.285856,-0.999053,0.918295
0.860759,-1.76951,-2.43605,0.233072,2.59509,-1.09479,-1.96565,-0.999053,1.82647
-1.24681,0.0350151,-0.999079,-0.634018,1.01571,-1.27912,0.234572,-0.865088,0.0773467
-0.543505,-0.493848,0.816067,-0.0273122,1.1827,0.322261,1.15418,-0.999053,-1.28116
0.778224,0.863145,1.3745,1.32332,-1.09763,-0.192593,-1.93083,1.15345,-2.20747
0.416319,0.153886,-0.4141,-1.66025,0.416376,-0.500488,0.816857,-0.999053,0.328504
0.76269,-0.188931,0.601597,-0.103488,0.923664,0.0920339,-0.125711,-0.999053,0.255432
-1.3486,0.186502,0.373727,-0.969756,-0.812545,1.72914,0.526099,-0.865088,0.48716
0.583245,-0.116577,-0.321028,-1.05223,-0.968257,0.968323,1.39789,-0.999053,0.121816
-1.35727,-0.281095,1.19915,1.23167,-1.85331,2.28008,-0.650256,0.999053,-1.19974
-1.85107,-1.22187,1.91402,1.62507,-0.321396,0.311933,-0.418126,1.15345,-0.123153
-0.848145,-0.70574,0.0647482,1.46159,1.46487,-0.0436035,-1.63156,0.999053,-0.471108
1.1967,1.01179,-0.701408,0.357724,-0.101705,0.366878,-2.01246,0.999053,-0.759218
0.347462,0.830906,-1.54445,0.126425,1.22279,-2.16383,0.216454,0.999053,-0.599505
1.87483,0.289979,0.184797,-0.676887,-0.209638,-0.0436035,-1.02793,0.999053,0.188624
-0.869011,-0.387902,-0.620476,-0.624256,0.707797,-1.08944,0.989554,-0.999053,0.482998
-0.324415,-0.153615,-0.756712,-0.632566,0.45955,0.5043,0.166421,-0.999053,1.76592
-0.0239482,1.14702,0.236054,-2.0993,-0.832569,0.793422,0.991168,-0.999053,-0.549399
-1.25764,0.181912,-1.45348,-0.829752,0.643859,-1.19031,0.20056,-0.865088,0.803333
-1.15278,-0.266452,-0.214467,0.43944,0.840401,-0.536182,0.234208,0.999053,-0.709112
-0.670702,-1.38437,-0.0175226,2.05188,-0.228434,1.65545,-1.22792,1.15345,-0.0879005
-0.233209,-0.282649,1.04228,0.223675,-0.996919,0.353504,1.72784,-0.865088,0.765877
-0.478821,-1.07267,-0.917227,0.00177325,2.20345,-0.18281,-0.456578,-0.999053,-0.00449382
-0.604016,0.9291,1.35561,1.34801,-0.166465,-1.24292,-1.17964,0.999053,-1.03689
-0.192059,-1.57993,-0.551544,2.11305,0.490471,0.905271,-1.09836,1.15345,0.492668
-0.137913,0.767662,0.670253,-2.23659,-0.09209,-0.258729,1.32942,-0.865088,-1.31293
0.892058,0.68017,0.178053,-0.959431,-0.462511,-1.11086,-1.10217,0.999053,0.0717093
-0.720864,-0.830636,-0.569219,0.978213,0.52431,0.863026,-1.07796,0.999053,0.49448
-1.33223,0.0591378,0.33587,-0.969127,-0.420879,0.875519,0.653845,-0.999053,1.00389
1.08611,-0.337944,-0.357447,0.713674,-0.268231,0.315122,-1.17319,0.999053,0.338942
1.25254,-2.02613,-1.51525,0.677668,1.70053,-0.676333,0.0839491,-0.865088,1.17128
-0.846059,0.485506,0.202333,0.708134,-0.410086,1.91779,-0.341985,0.999053,-1.05046
-0.78549,0.175485,1.61749,-0.987426,-1.10538,0.0870693,0.547154,-0.865088,0.534531
0.57897,-1.21544,-1.03752,0.252219,0.939787,-0.487372,0.652427,-0.865088,1.54474
-0.908941,-0.181657,-0.198733,0.125808,-0.195897,-1.05614,0.391672,-0.865088,1.03578
-1.04011,0.247773,0.330475,-1.15472,-0.317572,0.86838,0.360099,-0.999053,0.896374
0.230274,0.758481,0.652407,-2.2896,-0.14012,-0.241723,1.26302,-0.865088,-1.34598
-1.37814,-1.03994,0.929372,0.857716,-1.74229,0.954045,0.132527,0.999053,0.344162
0.301557,-1.92541,0.116005,2.74134,0.572109,0.300844,-0.154762,0.999053,-0.275902
1.50968,1.10482,-0.4141,-0.383263,-0.579696,0.379371,-2.17063,0.999053,-0.607856
0.971348,1.37269,0.975233,-1.24336,0.166587,0.423989,0.894328,-0.999053,-1.03689
0.138805,0.012625,-0.105209,0.907577,-0.98676,-1.0823,0.508586,-0.999053,1.19075
-0.480111,0.291166,-0.949658,-0.636737,0.722876,-0.706567,0.300975,-0.865088,0.115904
-0.140796,0.6483,2.03949,1.02669,-0.624411,-0.293462,-1.67836,0.999053,-2.07868
1.09227,0.782351,0.368236,-0.267018,-0.546054,0.939284,2.17323,-0.865088,-1.4947
-0.0967629,0.349925,-0.638031,0.616501,-0.462388,1.23217,-1.69599,1.15345,0.120311
-0.0361203,-0.124735,-0.561154,0.227753,-0.967482,0.627498,-0.123359,1.15345,0.29327
1.92177,1.13766,-0.614693,-0.147403,-0.544505,-1.62114,-0.141175,1.15345,-0.372126
-0.773028,-0.815131,0.714902,-0.420658,0.0154804,0.32583,1.0993,-0.999053,0.759626
-0.0260348,-0.225969,-1.20588,0.244152,-0.511852,-0.643264,0.418203,-0.999053,1.30766
0.785643,0.174559,-0.536847,-1.72258,0.276063,-0.555813,0.879803,-0.999053,0.593649
0.377549,0.489476,-0.802768,-1.52841,0.588081,-0.88419,0.848398,-0.865088,0.524616
-3.24353,-0.325885,1.83446,-1.07577,-0.84182,2.0909,1.79332,-0.999053,-0.427265
1.20296,2.49934,0.00539802,0.374344,-1.28589,0.623875,-0.831022,0.999053,-1.85842
-1.171,0.73002,0.482179,-1.40608,-0.744373,1.29831,0.40139,-0.865088,0.450805
0.213921,0.999731,0.206379,-0.354177,-0.360745,0.347246,-1.38462,0.999053,0.868189
0.566552,-0.778955,0.528758,0.478221,-1.55418,0.545348,-0.588924,0.999053,1.62396
-0.161737,-0.339571,0.976389,-0.339059,-0.75057,0.478219,1.55292,-0.865088,0.695371
-0.579738,0.632701,1.16309,-0.862374,-0.804798,-0.576184,0.461315,-0.865088,0.503684
0.284865,-0.442167,-0.169955,0.12504,-0.658333,1.25209,-0.503383,0.999053,-0.508687
0.160968,-1.15577,-0.842579,0.438438,0.437793,-0.152911,-0.103924,-0.865088,1.1801
0.247306,2.38133,-1.34617,1.15273,0.618366,0.0206458,-1.32167,0.999053,-1.38868
-0.929521,-0.312104,1.13305,-1.12702,0.109537,1.6947,1.36238,-0.999053,-0.0326786
1.15288,0.461388,0.392523,-0.311242,-0.547316,0.859456,2.16615,-0.999053,-1.27281
-0.525593,1.19825,0.318815,-0.617707,-0.965932,0.189108,2.08577,-0.865088,-0.0978154
0.184792,1.28455,0.839108,-0.522559,-0.174206,1.6271,0.898606,-0.865088,-1.37793
-0.97175,0.637291,0.773214,-1.86551,-0.0796951,-0.25684,1.27921,-0.865088,-1.01879
-0.0969783,-0.154477,-0.478845,-0.830624,0.256018,0.680986,0.0647398,-0.999053,1.42249
0.733478,-1.32333,-0.915878,0.0239336,1.08248,-0.536182,0.921766,-0.999053,1.79202
0.145064,-1.52402,0.938814,3.07514,0.897452,0.770221,-0.077291,0.999053,-1.12771
-2.69685,-0.318133,1.9127,-1.20874,-0.898871,1.92314,1.64967,-0.999053,-0.421002
0.105419,-1.05889,-0.192885,1.45328,1.34306,-0.657541,-1.97857,0.999053,-0.247718
1.89578,1.04126,-0.503496,0.0768747,-0.443796,-1.7194,-0.133077,1.15345,-0.242131
-0.0761125,2.15308,-0.0660919,0.947743,-0.197303,0.261581,-1.75422,0.999053,-1.55987
-1.31762,-0.717799,-1.7198,-0.18659,1.33844,-0.0596659,-0.995649,-0.999053,0.951699
1.1659,1.52234,-0.93593,1.19555,-0.725781,-2.49225,0.0758511,1.15345,-1.86376
0.00735043,0.164222,-0.0863249,-0.996827,0.649204,-0.989496,1.61255,-0.999053,-0.394905
0.138805,0.0634446,-0.284608,-0.392958,0.00468705,-0.51298,0.281014,0.999053,0.600956
-0.512598,0.174567,-0.381316,0.288919,0.430046,-1.45485,0.662145,1.15345,-0.931763
0.0219565,-1.03047,-2.12042,-0.401268,2.02304,0.349031,-0.58731,-0.999053,2.32336
-0.530986,0.184895,0.0175378,-0.913726,-0.0415702,0.697048,-0.0240294,-0.999053,1.173
-0.255558,0.563888,0.593504,-0.933116,-0.433215,-0.530827,1.22035,-0.999053,0.535192
-1.34643,0.0148168,-0.962013,-0.68703,1.15515,-1.06181,0.0175456,-0.865088,0.17319
1.8018,0.285673,0.186146,-0.412348,-0.761641,-0.0150483,-0.300021,0.999053,0.426628
-0.167922,-0.166536,-1.40147,0.504536,-0.408544,-0.529043,0.314908,-0.999053,1.24085
-0.334848,-0.772064,0.878115,-0.639492,0.300733,0.340108,0.98794,-0.999053,0.58321
0.295298,-0.729858,-0.745921,0.954668,0.115704,-1.00913,-0.0530812,-0.999053,1.46424
0.0440147,-0.0145625,-1.58389,0.41669,-0.964383,-0.615866,0.04022,-0.865088,1.17018
0.968815,1.81338,1.0615,-0.875967,-0.603381,1.32287,0.048318,-0.865088,-0.975829
0.117652,1.40299,-0.0298778,-0.430129,-1.06819,-0.313528,1.96592,-0.865088,-0.0537494
-0.373986,-0.700386,-1.68274,-0.0277883,1.35967,0.217452,-0.528258,-0.865088,1.85541
1.21788,1.60038,0.0332712,-0.794411,-1.43384,0.151316,1.2614,1.15345,-1.35149
1.14641,0.570269,0.0689642,-0.772663,-0.11533,0.395076,2.30118,-0.865088,-1.27107
-0.101151,-0.807379,-1.61729,-0.0397774,1.57897,0.229456,-0.170902,-0.999053,1.96948
-0.29103,-0.209603,-0.816062,-0.581321,0.54898,0.409711,0.100247,-0.999053,1.7273
-0.293116,-0.615298,1.21803,-1.26968,0.396332,1.71433,0.962116,-0.999053,0.0122082
1.15497,0.370085,-0.190188,-1.07439,-0.880368,-0.948448,0.282628,0.999053,0.297187
1.87846,0.418782,0.177416,-0.332263,-0.857477,0.136199,-0.387353,1.15345,0.284456
-0.263904,0.645716,-0.677129,-0.111798,0.865072,-1.98536,0.66837,0.999053,-0.766525
1.3511,0.443299,0.0728414,-1.80568,-0.721551,0.145575,0.986326,-0.999053,-0.488854
0.481003,-0.371537,-0.540893,-0.164429,0.00777086,-1.82474,0.55055,0.999053,0.202194
-0.800154,-0.00460202,0.856533,-1.1935,0.325404,0.92906,1.22842,-0.999053,-0.13811
0.656939,2.07504,-0.336014,1.07593,-1.27116,-1.82333,0.309073,1.15345,-2.00477
-1.32597,-1.12091,0.915883,0.986523,-1.4848,0.770221,-0.0272574,0.999053,0.580078
0.94066,0.477541,-0.536443,-1.51482,0.268912,-0.44769,0.6832,-0.865088,0.142344
1.02143,1.36494,0.00270029,-1.51067,-0.696881,-0.673604,1.54799,0.999053,-1.05255
0.660448,0.899814,1.24366,1.11672,-1.4077,-0.24349,-1.60089,0.999053,-1.87617
0.00526386,-0.751392,1.16542,-1.3694,0.473427,1.63937,0.789419,-0.999053,0.022647
0.485176,1.14444,0.685227,-0.257226,0.481137,0.945122,0.582829,-0.999053,-1.78848
1.77885,0.353719,-1.40821,0.12781,0.3547,0.882657,-0.327459,0.999053,-0.449186
-0.815812,-1.02356,-0.349742,0.241345,1.99645,-0.610197,-0.657826,-0.865088,-0.342381
0.979694,-1.50507,-0.704106,0.316173,1.42478,-0.320233,0.503744,-0.999053,1.3275
0.171797,0.0744936,-0.230308,-0.363526,-0.0502571,-0.6461,0.250767,1.15345,0.571987
-0.36406,0.146134,-0.0822783,-1.12286,0.404041,-0.894907,1.44147,-0.999053,-0.39908
0.38502,1.88347,0.806625,-1.12425,-1.28589,0.0813257,0.353643,0.999053,-0.826027
-0.0837681,0.16355,-0.832969,-0.451878,0.614421,0.32516,-0.384114,-0.865088,1.40924
