-0.978798,1.3088,0.333332,1.88108,0.89451,3.45359,-0.467018,0.981978,0.514797
0.834832,-0.461036,-0.987675,-0.24363,-0.665853,-0.944051,-1.0317,-0.289657,0.989499
0.834832,-0.63802,-1.04511,-0.774807,4.08616,1.15917,-0.210346,-0.819505,-0.76969
-2.01516,2.54769,0.333332,3.72957,-0.594928,-1.03965,0.508336,0.187206,0.598568
-0.136755,-0.815004,-0.585629,-0.604831,-0.949556,-0.84845,0.611005,-1.82092,-1.24439
0.575742,-0.284052,-0.7005,-0.179889,-0.169374,0.776764,-1.3397,-0.851296,0.403103
0.122335,1.24981,1.19486,-0.456101,-0.453077,-0.944051,1.07301,0.261385,-1.49571
1.67688,0.718856,-0.81537,-0.519842,-0.169374,1.82837,-1.28837,0.399145,1.32458
-1.88561,0.600867,1.88408,0.160064,-0.736779,0.585563,1.38102,0.319668,-0.657996
0.640515,-0.579025,-0.241019,-0.456101,-0.453077,-0.179244,0.251664,-1.64607,-1.21647
0.187107,-0.107068,0.333332,-0.0311597,-0.027523,-0.657248,-0.672355,0.791233,1.24081
-0.201528,-0.697015,0.448202,0.202558,0.468956,-0.657248,-0.621021,1.5966,0.738187
0.705287,0.364889,-0.7005,-0.371113,2.10025,1.25477,0.765008,0.293176,-0.546301
0.381425,-1.16897,-0.0687138,0.0325815,-0.2403,-0.274845,-1.39104,0.5581,1.40835
-1.17312,-1.05098,0.103591,0.202558,-0.311225,0.681164,-0.364349,0.309071,0.738187
-0.525391,-0.579025,0.677942,-0.179889,-0.311225,-0.944051,-0.877693,0.981978,1.15704
0.964377,-0.402042,-0.585629,-0.286125,-0.0984486,-0.0836433,0.148995,0.0282519,0.291408
0.25188,-0.284052,0.505637,-0.0949009,-0.169374,-0.179244,1.27835,0.45213,-0.546301
-0.784481,-0.63802,0.850247,-0.456101,-0.807705,-1.23085,0.611005,-1.08443,-1.04893
0.316652,0.246899,-0.643065,-0.24363,-0.665853,-0.657248,-1.08303,0.240191,0.235561
-0.201528,-0.63802,0.563072,-0.0524068,-0.453077,-0.657248,0.867677,0.176609,-0.546301
1.35301,-0.343047,-1.21742,-0.201136,-0.524002,0.489962,-0.26168,-0.220777,-0.546301
0.77006,0.482878,-0.298454,0.0113344,-0.453077,0.681164,-0.0563426,0.717054,-0.378759
2.38937,0.777851,-1.79177,-0.796054,-0.524002,1.06357,-1.39104,-2.72696,-1.04893
-0.071983,-0.461036,-0.528194,0.266299,-0.524002,-0.752849,-1.0317,-0.342642,0.626492
0.51097,-1.52294,-0.7005,-0.604831,-0.2403,-0.466047,-1.3397,-2.29248,1.24081
0.122335,-1.10998,-0.585629,-0.158642,-0.382151,-0.84845,-0.313015,-0.342642,-0.825538
0.0575621,-0.225058,-0.413324,-0.0311597,-0.169374,-1.03965,0.0976606,-0.914877,-0.15537
2.58369,-0.166063,-1.56203,-0.00991264,-0.2403,-1.23085,-1.39104,-1.57189,0.738187
0.381425,0.187905,-0.298454,0.585005,2.45487,-1.03965,-0.877693,0.876009,0.626492
-0.978798,-0.991988,-0.355889,0.202558,-0.594928,0.29876,-0.775024,-0.41682,-0.76969
0.187107,0.482878,-0.241019,-0.201136,-0.027523,0.107558,-1.3397,-0.236672,0.682339
-0.071983,0.423883,0.218462,-0.519842,0.539882,-0.561648,0.55967,-1.09503,-1.10477
-0.914026,1.07282,2.05638,0.861217,0.610807,-0.84845,1.32969,1.29989,0.933652
-0.136755,0.0699155,0.390767,-0.201136,-0.594928,-0.561648,-0.159011,0.0918337,1.43628
1.74165,0.0699155,-1.33229,-0.264878,-0.0984486,-0.0836433,-0.364349,-1.10032,0.291408
1.41778,-0.63802,-0.643065,-0.24363,-0.027523,0.203159,-1.1857,0.372653,0.403103
-0.849253,-0.284052,1.53947,-0.0524068,0.00793976,-0.561648,2.0997,0.134222,-1.49571
-0.331073,2.66568,1.82664,-0.201136,0.327105,0.29876,1.17568,1.88272,-0.434607
0.834832,-0.63802,-0.987675,-0.54109,-0.524002,0.489962,-1.39104,-1.70965,-0.15537
-0.590163,-0.107068,1.5969,-0.413607,-0.736779,-0.84845,1.07301,0.293176,-1.94248
1.48256,1.3088,-1.73433,-0.838549,-0.2403,0.0119576,-0.826359,-2.61039,-0.322912
-0.654936,-0.461036,-0.241019,-0.24363,-0.169374,0.681164,-0.210346,0.0600428,0.291408
0.381425,-0.697015,-0.643065,-0.264878,-0.027523,2.40198,-0.313015,-0.469805,-1.04893
1.93597,-0.697015,-1.21742,-0.307372,-0.665853,-0.84845,-0.518352,-1.32286,-0.378759
-0.395846,-0.932993,-0.126149,-0.0736539,-0.2403,-0.561648,-1.39104,-0.0989116,1.91098
0.705287,-0.520031,-0.528194,-0.413607,-0.453077,0.776764,-1.13437,-0.342642,0.514797
-0.071983,-0.225058,0.275897,-0.307372,2.38395,-0.84845,0.713673,-0.0883146,-1.10477
1.35301,-0.461036,-0.93024,-0.179889,-0.453077,-0.752849,-0.313015,0.134222,0.514797
-0.654936,0.600867,2.45843,0.330041,0.185254,0.29876,1.38102,1.40056,-0.657996
0.834832,-0.0480738,-1.10255,-1.05102,-0.2403,-0.0836433,-0.672355,-0.851296,-0.825538
-0.201528,-0.402042,-0.413324,-0.158642,-0.524002,-1.13525,-0.159011,-0.289657,-0.657996
0.575742,0.954835,-0.872805,-0.286125,-0.524002,-0.0836433,-0.26168,-1.25398,0.179714
0.0575621,0.836846,-0.241019,-0.711066,-0.594928,-0.84845,0.405667,-1.14801,-1.83079
-0.525391,-0.697015,-0.241019,-0.179889,-0.453077,2.49758,-0.0563426,-0.183687,-0.0436754
-0.525391,0.659862,-0.0112787,0.0325815,-0.524002,-0.561648,-0.621021,0.0282519,1.04535
0.640515,-0.756009,-0.528194,-0.54109,-0.594928,-0.657248,0.55967,0.0282519,-1.32816
0.0575621,1.24981,-0.241019,-0.668572,-0.665853,-0.466047,0.662339,-0.0247329,-1.6074
-1.10834,-0.520031,0.218462,0.287546,-0.382151,-0.274845,-0.569687,-0.289657,0.542721
-0.266301,-0.343047,0.218462,0.202558,-0.027523,-0.84845,-0.0563426,0.45213,0.0680191
-1.23789,0.541872,2.34356,-0.179889,0.0434026,1.06357,1.12435,1.40586,-0.993079
-1.10834,-0.343047,0.735377,-0.00991264,-0.2403,-1.03965,-0.159011,1.08795,0.849881
1.22347,-1.52294,-0.413324,1.05244,-0.311225,-1.03965,-1.39104,-1.05264,5.87614
0.640515,-0.815004,-0.81537,-0.137395,0.185254,0.489962,-1.39104,-0.830102,0.235561
-2.72766,-1.28696,-0.183584,-0.817301,-1.16233,1.92397,0.508336,-3.53762,-1.94248
-0.719708,0.12891,-0.298454,0.223805,0.0434026,0.872365,-1.39104,0.0282519,1.96683
0.316652,0.246899,-0.93024,-0.158642,-0.311225,-0.466047,-0.210346,-0.724132,0.626492
-0.00721045,-0.166063,-0.298454,-0.328619,-0.453077,1.06357,-1.39104,-0.289657,0.626492
3.49051,-0.343047,-2.07894,-0.626078,-0.169374,0.107558,-0.518352,-1.8792,0.403103
0.0575621,-0.873998,-0.643065,-0.477348,-0.169374,-0.752849,-1.3397,-1.81562,0.514797
0.381425,-0.815004,-0.183584,-0.201136,-0.524002,-0.370446,-1.08303,-0.263164,-0.825538
-0.331073,-0.579025,0.275897,0.160064,-0.311225,0.394361,0.970345,-0.989056,-1.43986
0.575742,-0.756009,-0.241019,0.181311,0.0434026,0.394361,-0.518352,0.5581,1.07327
0.381425,-0.461036,-0.183584,0.138817,-0.0984486,-1.03965,-0.26168,-0.332045,0.626492
0.705287,0.305894,-0.7005,-0.349866,2.10025,1.15917,0.765008,0.293176,-0.546301
2.06551,-0.166063,-1.56203,-0.817301,-0.169374,0.107558,-0.929027,-1.61428,-0.15537
-0.266301,-0.697015,-0.241019,-0.328619,-0.382151,-0.0836433,-0.159011,-0.395626,0.0121718
-0.071983,-1.10998,-0.0687138,-0.158642,-0.027523,-0.370446,0.55967,0.5581,-1.04893
-0.784481,0.423883,0.620507,0.0963227,0.185254,-0.179244,-0.159011,0.664069,-0.546301
0.964377,-0.225058,-0.413324,-0.179889,-0.594928,0.967966,0.200329,0.218997,-0.937232
0.381425,-0.461036,-0.643065,0.202558,-0.453077,-0.179244,-1.39104,0.00175953,0.570645
-0.784481,-1.34596,1.94151,-0.0949009,-0.2403,-1.03965,1.12435,1.72377,-0.211217
0.187107,-0.343047,-0.757935,0.245052,-0.453077,-0.657248,-1.39104,-0.363836,0.877805
-0.331073,1.07282,0.448202,-0.519842,-0.346688,-0.274845,0.302998,-0.840699,-1.32816
-0.849253,-0.166063,0.965118,0.0538286,-0.2403,0.967966,0.200329,1.40586,0.347256
2.3246,-0.579025,-1.6769,0.0325815,-0.594928,0.0119576,-0.929027,-1.44473,1.18497
-1.82084,1.60378,1.82664,-0.179889,-0.2403,-0.179244,1.22702,0.770039,-1.21647
1.35301,-0.225058,-0.757935,-0.0949009,-0.2403,-0.274845,-0.775024,-0.0777177,0.403103
0.834832,-0.815004,-0.643065,-0.24363,-0.027523,0.0119576,-1.28837,0.240191,1.12912
2.77801,-0.225058,-1.90664,-0.796054,-0.665853,1.54157,-0.159011,-1.77323,2.86038
-1.10834,0.364889,1.30973,-0.00991264,-0.169374,-0.944051,1.53502,0.00705801,-0.937232
0.640515,0.600867,0.333332,-0.264878,-0.524002,-0.561648,0.919011,-0.649953,-2.27757
-1.10834,0.777851,1.07999,-0.349866,-0.382151,-0.84845,0.765008,-0.575775,-0.490454
-0.654936,0.187905,-0.126149,0.733735,-0.382151,2.01958,1.27835,0.0812367,1.43628
-0.136755,-0.697015,-0.643065,-0.24363,-0.382151,-0.370446,-0.72369,-0.681744,0.933652
-0.590163,0.600867,1.19486,-0.158642,-0.382151,-0.944051,0.919011,0.526309,-0.0436754
-0.331073,0.0109208,1.30973,0.500017,-0.2403,-0.944051,1.89436,0.134222,-0.267065
-0.525391,-0.461036,0.448202,-0.434854,-0.665853,-0.944051,0.508336,-0.649953,-1.77494
0.575742,-0.815004,-0.7005,-0.116148,2.2421,-1.23085,-1.13437,0.706457,1.9389
-0.719708,-0.815004,-0.0687138,-0.286125,-0.594928,-1.03965,-0.313015,0.0282519,1.12912
-0.719708,-0.815004,0.161027,0.181311,-0.736779,-1.03965,0.55967,-0.0459268,-0.0436754
-0.071983,-0.520031,-0.585629,1.92357,-0.594928,-0.561648,-0.929027,-0.289657,3.02793
-0.136755,-0.343047,-0.355889,-0.0949009,-0.0984486,-0.944051,-0.467018,-0.236672,0.45895
0.964377,-0.225058,-0.413324,-0.179889,-0.594928,0.967966,0.200329,0.218997,-0.937232
-0.071983,-0.402042,-0.126149,-0.158642,-0.453077,-0.274845,-0.467018,0.240191,0.0959428
1.22347,-0.520031,0.735377,-0.179889,-0.169374,1.15917,1.17568,1.56481,0.403103
-0.654936,-0.284052,-0.413324,0.500017,-0.169374,0.394361,-0.210346,-0.183687,0.877805
0.446197,-0.107068,-0.872805,-0.0736539,4.44079,0.967966,0.200329,0.791233,-0.657996
-0.525391,0.423883,-0.643065,-0.54109,-0.382151,-0.0836433,0.251664,-1.08443,-0.881385
0.122335,-0.579025,-0.298454,-0.24363,-0.594928,0.107558,-1.1857,-0.183687,0.0121718
-1.30266,1.83975,1.82664,-0.434854,-0.382151,-0.370446,1.68903,0.717054,-1.27232
-0.395846,0.482878,2.40099,0.266299,1.24914,-1.03965,1.12435,2.25361,0.403103
-0.849253,0.187905,0.907683,0.0750757,-0.2403,-0.561648,0.970345,-0.194284,-0.490454
1.41778,-0.107068,-0.872805,-0.583584,-0.382151,-1.13525,-1.08303,-0.438014,2.13437
0.316652,-1.28696,-1.27485,-0.0736539,-0.524002,-1.13525,-0.107677,-1.11622,-1.04893
1.6121,1.07282,-1.21742,-0.477348,-0.665853,-0.752849,-1.39104,-0.0777177,0.291408
-0.784481,-0.402042,0.275897,-0.434854,-0.0984486,-0.561648,-0.672355,0.0812367,0.45895
0.640515,0.600867,0.333332,-0.264878,-0.524002,-0.561648,0.919011,-0.649953,-2.27757
0.77006,-0.0480738,-0.298454,-0.137395,-0.453077,-0.179244,-0.107677,0.876009,-0.0436754
-0.590163,-0.343047,0.390767,-0.626078,-0.382151,-0.0836433,0.713673,-1.38114,-0.713843
0.187107,-0.63802,-0.528194,-0.116148,-0.382151,-0.179244,1.07301,0.240191,-0.76969
-0.136755,-0.284052,-0.183584,-0.307372,-0.382151,-0.944051,-0.518352,0.240191,-0.602148
-0.590163,-0.166063,1.07999,-0.264878,-0.0984486,-0.944051,1.9457,-0.581073,-1.32816
-1.23789,-1.28696,-0.413324,-0.00991264,-0.169374,0.489962,-0.313015,-0.66055,1.4642
1.35301,0.836846,-0.643065,-0.519842,-0.027523,-0.466047,0.508336,-1.24868,-1.55155
0.77006,-0.461036,-0.241019,0.181311,-0.807705,-0.944051,-1.39104,-0.559879,0.738187
1.09392,-0.0480738,-0.528194,-0.286125,-0.382151,-0.274845,-1.3397,0.388549,0.45895
-2.40379,0.0109208,1.71177,-0.116148,-0.382151,-0.944051,0.919011,1.08795,-1.04893
0.0575621,0.89584,-0.643065,-0.286125,-0.807705,-1.03965,-1.0317,0.293176,-0.0436754
0.77006,-0.225058,-0.585629,-0.456101,-0.169374,1.82837,-0.210346,-0.459208,-1.16062
-0.136755,-0.343047,-0.872805,-0.371113,-0.665853,0.0119576,-1.0317,-0.543984,0.738187
-0.201528,-0.520031,-0.0687138,-0.434854,-0.382151,-1.03965,-0.929027,-1.35995,1.18497
-0.525391,-0.520031,0.390767,-0.264878,0.185254,-0.657248,-0.107677,0.552801,0.291408
-0.136755,-0.461036,0.677942,0.0113344,-0.382151,-0.370446,1.27835,-0.326746,-0.881385
-1.04357,-0.932993,0.0461564,0.457523,0.0434026,1.44597,0.0976606,0.669368,0.347256
0.446197,-0.107068,-0.872805,-0.0736539,4.44079,0.967966,0.200329,0.791233,-0.657996
0.381425,-0.873998,-0.413324,-0.0524068,-0.594928,0.107558,-1.28837,-0.45391,0.0680191
1.93597,0.954835,-0.757935,-0.477348,-0.524002,0.0119576,0.148995,-0.0141359,-1.71909
-0.071983,3.19663,-0.126149,-0.39236,-0.2403,-0.657248,-0.26168,0.0282519,0.738187
0.446197,1.19081,1.88408,1.26491,-0.665853,1.92397,0.867677,0.854815,-0.322912
1.15869,-0.815004,-1.10255,-0.477348,-0.2403,1.15917,-1.39104,-1.57189,1.49213
-0.525391,-0.461036,0.850247,-0.137395,0.468956,-0.752849,-0.415683,0.876009,-0.0995227
-1.10834,-0.873998,0.792812,-0.307372,-0.736779,-0.179244,0.662339,-0.62876,-1.30024
1.02915,0.0699155,-0.757935,-0.456101,-0.311225,-0.752849,-1.28837,0.240191,0.682339
0.0575621,-0.873998,-0.872805,3.81456,-0.949556,0.0119576,-1.39104,-1.07913,1.60382
-0.331073,-1.10998,-0.0687138,0.0113344,-0.311225,-0.84845,-0.00500823,-0.289657,2.16229
-0.136755,0.89584,0.677942,-0.39236,4.51172,0.203159,0.713673,0.97668,-0.76969
-0.331073,-0.579025,-0.183584,-0.583584,-0.382151,2.11518,0.148995,-0.501596,0.794034
-0.00721045,0.659862,-0.0112787,-0.201136,-0.0984486,0.107558,0.611005,-1.22219,-1.21647
0.122335,-1.10998,-0.585629,-0.158642,-0.382151,-0.84845,-0.313015,-0.342642,-0.825538
-0.071983,3.01965,-0.757935,-0.413607,1.39099,0.394361,0.148995,1.2681,0.403103
-1.36743,0.482878,0.218462,0.818723,-0.027523,0.776764,0.200329,0.377952,-0.378759
0.25188,0.0109208,-0.7005,-0.75356,-0.0984486,-0.944051,-1.39104,-1.8898,0.738187
0.51097,-0.284052,-0.183584,-0.286125,-0.453077,1.54157,0.148995,0.224296,-0.76969
0.316652,0.777851,-0.872805,-0.264878,-0.736779,0.0119576,-0.826359,-0.687043,-0.15537
1.35301,0.423883,-0.585629,-0.371113,-0.311225,-0.370446,-0.467018,0.494518,-0.0995227
0.381425,-1.05098,-0.585629,-0.328619,-0.665853,0.107558,-1.23703,-0.607566,0.123866
0.316652,-0.284052,-0.183584,0.0325815,-0.382151,-0.370446,-1.13437,0.319668,0.347256
-0.849253,-0.107068,1.13742,1.51988,0.185254,-0.0836433,1.27835,1.6178,-1.04893
-0.00721045,0.777851,0.275897,0.457523,0.185254,-0.84845,0.662339,-0.321448,-1.21647
0.899605,-0.166063,-0.81537,-0.711066,-0.169374,-0.84845,-1.23703,-0.883087,1.18497
-0.331073,-1.58193,-0.93024,-1.60344,-0.0984486,1.92397,0.0463262,-3.23561,-1.38401
1.28824,0.187905,-1.21742,-0.222383,-0.027523,-0.944051,0.611005,-0.634058,-0.490454
2.3246,0.836846,-0.643065,0.138817,-0.169374,-1.03965,-1.28837,1.35287,0.682339
-1.62652,0.364889,1.65434,-0.0524068,-0.027523,0.0119576,-0.159011,1.35287,0.738187
-0.784481,1.60378,-0.298454,0.351288,-0.524002,-0.370446,-0.415683,-0.183687,0.179714
-1.17312,-0.697015,1.4246,-0.583584,0.539882,0.394361,0.919011,0.240191,-1.49571
1.48256,1.3088,-1.73433,-0.838549,-0.2403,0.0119576,-0.826359,-2.61039,-0.322912
-0.460618,-1.28696,-0.470759,-0.434854,0.114328,-0.84845,0.251664,-0.247269,-0.602148
-0.201528,-0.225058,-0.7005,0.0113344,-0.382151,-0.657248,0.405667,-0.236672,0.877805
-0.849253,-0.225058,1.36716,-0.562337,-0.382151,-0.84845,0.611005,0.717054,-0.378759
-0.266301,-0.461036,0.161027,-0.158642,2.73858,-1.23085,1.9457,0.754144,-0.881385
0.122335,-0.697015,-1.38972,-0.434854,7.70337,5.36561,-0.107677,0.24549,-1.32816
0.316652,1.19081,0.448202,0.11757,0.0434026,-0.466047,-1.39104,1.40586,1.43628
-0.136755,-0.815004,0.620507,-0.116148,0.752659,-1.03965,0.354333,1.03496,-0.15537
0.381425,1.48579,0.161027,-0.0311597,0.0434026,0.489962,0.200329,0.770039,-0.434607
-0.395846,-0.225058,0.677942,-0.179889,-0.453077,-0.274845,-0.0563426,0.197803,1.85513
0.0575621,0.246899,-0.757935,-0.0524068,1.60377,-0.370446,0.0463262,-0.220777,0.291408
0.51097,0.12891,-0.0687138,0.351288,0.327105,-0.561648,1.68903,0.812427,-1.38401
-1.49698,-1.16897,0.161027,-0.286125,-0.0984486,-0.84845,1.02168,0.611085,-0.322912
0.705287,-0.461036,-0.81537,-0.286125,-0.169374,-0.370446,-0.877693,-0.448611,-0.211217
0.446197,-0.815004,-0.7005,-0.264878,-0.453077,0.0119576,-1.0317,0.0547443,0.849881
-0.654936,-0.461036,-0.241019,-0.24363,-0.169374,0.681164,-0.210346,0.0600428,0.291408
1.74165,0.0699155,-0.528194,0.0113344,-0.2403,0.0119576,-1.39104,0.430936,2.44153
0.640515,0.12891,-1.10255,-0.711066,-0.169374,1.73277,-0.929027,0.261385,-0.602148
-0.654936,2.31171,1.25229,-0.222383,-0.524002,-0.944051,0.765008,0.45213,-1.6074
-1.04357,0.0109208,0.0461564,-0.0524068,-0.2403,-0.179244,-0.877693,-0.183687,0.403103
-0.460618,-0.579025,0.505637,0.521264,-0.169374,-0.466047,0.200329,0.128923,0.0680191
1.28824,0.364889,-0.0112787,0.0963227,0.0434026,-0.370446,-0.775024,1.40586,0.989499
0.0575621,0.12891,-0.585629,-0.328619,-0.2403,1.44597,-1.28837,-0.575775,0.794034
-0.719708,0.187905,1.07999,-0.75356,-0.311225,-1.03965,1.07301,-1.14801,-1.04893
-0.590163,0.600867,1.19486,-0.158642,-0.382151,-0.944051,0.919011,0.526309,-0.0436754
0.316652,-0.461036,-0.872805,-0.264878,-0.169374,-0.179244,-1.23703,-0.687043,0.626492
1.35301,-0.932993,-0.987675,-0.179889,3.73153,-0.944051,-1.23703,-0.236672,1.52005
-0.654936,0.305894,-0.355889,0.585005,-0.524002,0.394361,1.12435,0.0282519,0.905729
0.51097,-0.520031,-0.757935,-0.137395,-0.382151,-0.274845,-1.13437,-0.0777177,1.15704
0.316652,-0.991988,0.275897,0.223805,-0.2403,-1.03965,0.0976606,1.08795,0.403103
-0.590163,0.718856,1.4246,-0.519842,-0.665853,0.0119576,0.867677,0.928993,-1.16062
-0.331073,-0.225058,-0.0112787,0.11757,-0.311225,-0.944051,1.07301,-1.41293,-1.38401
0.705287,0.482878,-0.355889,-0.00991264,-0.311225,0.681164,0.0463262,0.664069,-0.0995227
0.316652,-0.756009,-0.126149,0.160064,1.10729,-1.03965,-1.39104,0.950187,1.63174
0.899605,-0.579025,-1.50459,-0.519842,-0.807705,-0.466047,-1.39104,-2.5627,0.403103
-0.395846,0.423883,-0.355889,0.563758,-0.2403,0.585563,0.816342,0.134222,2.27399
-0.978798,2.72467,-0.0112787,-0.158642,-0.736779,1.06357,-0.364349,0.240191,0.542721
-0.978798,0.718856,1.07999,-0.328619,0.256179,-0.561648,1.84303,0.0282519,-0.211217
-2.66288,3.96356,0.448202,6.93788,-0.594928,0.203159,2.0997,-0.120105,1.29666
0.446197,0.187905,-0.987675,0.585005,-0.311225,-0.944051,-1.28837,-0.109509,0.235561
-0.266301,-0.284052,0.390767,1.77484,-0.453077,-0.944051,1.12435,0.399145,0.0121718
1.54733,-0.402042,-0.7005,-0.222383,-0.027523,0.394361,-1.3397,0.377952,0.347256
-0.719708,0.364889,-0.241019,-0.24363,-0.027523,-0.752849,0.354333,-2.32957,0.0680191
-0.266301,0.541872,0.333332,-0.413607,-0.2403,-0.370446,0.662339,-0.999653,-0.825538
-0.136755,-0.225058,0.792812,0.0113344,-0.027523,0.585563,0.251664,0.611085,0.905729
-0.590163,-0.0480738,1.02255,0.351288,-0.0984486,-0.944051,1.17568,-0.167792,-0.825538
0.51097,-1.10998,-0.585629,-0.477348,-0.949556,-0.0836433,-1.39104,-1.13741,0.682339
-0.719708,-1.05098,0.103591,-0.201136,-0.311225,-1.03965,-0.467018,-0.0247329,0.319332
-0.136755,-0.461036,0.907683,0.138817,0.681733,-0.657248,1.58636,1.9357,-0.211217
-0.136755,-1.22797,-0.7005,-0.349866,-0.133911,0.489962,-1.39104,-0.226075,1.04535
0.575742,-0.166063,-0.585629,0.415029,0.752659,-0.944051,-1.13437,0.240191,0.794034
0.705287,-0.343047,-0.872805,-0.647325,-0.736779,-1.03965,-1.1857,-0.793012,0.45895
-0.136755,-0.63802,-0.0112787,0.0325815,0.256179,0.107558,-0.877693,0.679965,0.682339
0.446197,0.0109208,-0.987675,-0.39236,-0.0984486,0.29876,-1.28837,-1.5242,0.291408
-1.36743,0.600867,2.11382,-0.307372,-0.382151,0.872365,1.43236,1.56481,-0.434607
1.22347,0.246899,-0.528194,-0.201136,-0.524002,-0.370446,-0.569687,0.505115,0.849881
-0.071983,-0.402042,-0.470759,0.0325815,0.0434026,-0.179244,-0.980362,-0.438014,0.235561
-0.849253,0.659862,1.07999,2.68847,9.12188,3.74039,0.508336,3.6789,0.0680191
0.575742,-0.461036,-0.987675,-0.583584,-0.736779,0.107558,-1.3397,-0.819505,-0.15537
-1.49698,-0.343047,-0.757935,-0.54109,-0.736779,-0.84845,-0.467018,-0.87249,0.514797
-0.525391,-0.461036,0.390767,-0.201136,-0.0984486,0.967966,1.12435,0.5581,-0.490454
-0.460618,0.305894,1.4246,0.245052,-0.027523,0.394361,0.302998,0.759442,-0.434607
0.122335,-1.16897,-0.757935,-0.0524068,-0.382151,-0.944051,0.148995,-1.74144,-0.546301
-0.460618,0.600867,2.05638,0.712488,-0.382151,-0.84845,1.22702,1.51183,-0.825538
-0.331073,0.0109208,0.792812,0.138817,0.0434026,-0.370446,0.354333,0.642876,0.738187
1.28824,-0.756009,-0.643065,-0.201136,-0.027523,0.107558,-1.08303,0.377952,0.514797
1.09392,-0.756009,-0.757935,-0.24363,-0.524002,-0.752849,-0.980362,0.5581,0.514797
-1.36743,-0.284052,2.05638,0.160064,0.185254,0.107558,2.15104,1.40586,-0.76969
0.446197,-0.343047,-0.183584,-0.434854,-0.594928,0.585563,0.816342,-1.13741,-1.55155
-1.23789,-1.05098,0.333332,-0.796054,-0.807705,-1.13525,0.354333,-0.639356,1.74344
-0.719708,-0.343047,0.390767,-0.413607,-0.0984486,1.25477,0.816342,-1.29637,-0.713843
0.964377,-0.0480738,-1.04511,-0.477348,-0.453077,-0.657248,-1.39104,0.240191,0.486874
-0.136755,-0.166063,-0.298454,-0.179889,-0.169374,-0.944051,-1.13437,0.319668,0.514797
-0.136755,-0.579025,-0.528194,-0.0949009,-0.311225,0.107558,-0.0563426,-0.310851,0.403103
-0.266301,0.0699155,0.161027,-0.179889,-0.2403,-1.23085,0.662339,-0.861893,-1.18854
-0.460618,0.659862,1.5969,-0.0524068,0.0788654,-0.657248,1.02168,0.324967,-0.602148
-0.590163,1.66277,-0.0687138,-0.54109,1.81654,-0.752849,0.354333,0.346161,-1.6074
-0.395846,-0.873998,-0.241019,-0.158642,-0.311225,1.63717,-0.313015,-0.289657,0.905729
-0.331073,-0.284052,-0.355889,-0.264878,0.114328,-0.0836433,-1.13437,0.346161,0.905729
3.81437,-0.225058,-1.8492,-1.13601,-0.87863,0.203159,-1.28837,-2.46203,-0.322912
-0.914026,0.305894,1.65434,-0.0736539,-0.169374,-0.944051,1.43236,1.72377,0.794034
-0.590163,0.718856,0.0461564,2.26352,0.398031,-0.179244,0.0976606,-0.734729,-1.21647
-2.53334,0.482878,4.12405,0.160064,1.17821,-0.561648,1.12435,3.39279,0.654416
-3.69924,7.9162,0.505637,11.1023,0.610807,1.54157,3.7424,1.51183,-0.0436754
2.25983,-0.0480738,-1.04511,0.563758,-0.0984486,-0.657248,-0.672355,0.303773,-0.378759
-0.784481,-1.28696,2.28612,0.0325815,-0.2403,-1.03965,1.12435,1.82973,-0.15537
0.640515,0.0699155,0.850247,0.351288,-0.027523,1.82837,-0.107677,2.25361,1.96683
-0.071983,-1.05098,0.161027,-0.0949009,0.0434026,0.0119576,0.662339,0.568697,-1.10477
-1.10834,-0.520031,2.51586,-0.264878,0.185254,-1.03965,1.12435,1.40586,0.403103
0.51097,-0.579025,-0.7005,-1.02977,-0.524002,-0.752849,1.12435,-1.75204,-1.71909
0.187107,-0.815004,0.907683,0.330041,-0.169374,-0.944051,-0.159011,0.5581,-0.15537
-2.1447,0.246899,1.82664,-0.0736539,-0.311225,-1.03965,1.38102,1.03496,-1.18854
-0.00721045,-0.225058,0.390767,0.500017,-0.311225,-1.03965,1.27835,-0.565178,-0.937232
-1.95039,2.60668,0.103591,5.98176,-0.453077,-0.0836433,1.17568,-0.215478,-0.490454
-0.590163,-0.697015,-0.183584,-0.456101,0.468956,0.489962,0.0463262,0.293176,0.291408
-1.30266,0.718856,0.0461564,-0.328619,-0.311225,0.681164,0.765008,-1.49771,-1.04893
-0.266301,-0.107068,-0.0112787,0.0538286,0.89451,-0.466047,1.12435,-0.936071,-1.27232
-0.784481,0.954835,0.0461564,0.0538286,-0.453077,0.0119576,-0.826359,-0.130702,1.21289
-0.525391,-1.05098,-0.355889,0.308793,-0.311225,-0.466047,-0.621021,-0.374433,2.66492
0.575742,0.954835,-0.872805,-0.286125,-0.524002,-0.0836433,-0.26168,-1.25398,0.179714
1.28824,-0.697015,-0.643065,-0.222383,0.114328,-0.0836433,-1.08303,0.377952,0.514797
-0.978798,0.0699155,2.91791,-0.116148,0.0434026,-0.944051,1.7917,1.82973,-1.43986
0.51097,-1.05098,-0.298454,-0.116148,-0.665853,0.489962,-0.518352,-0.395626,-0.15537
-2.46857,7.62123,0.161027,0.47877,-0.453077,0.394361,0.0463262,0.240191,-0.211217
-0.978798,0.246899,0.390767,1.24366,-0.453077,1.06357,-1.1857,0.876009,0.514797
-0.654936,0.187905,0.448202,-0.349866,-0.524002,-0.84845,1.17568,-1.12682,-0.713843
