-4.06686,0.614558,-0.88764,1.13729,0.641715,-0.147265,-0.233856,0.0438814,1.27866,-0.198908,-0.171646,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-0.228752,0.698209,0.111585,-0.32936,0.192315,1.50268,0.515428,0.399771
0.312177,1.53192,-0.88764,-0.877564,-0.208024,-0.147265,0.766072,0.501434,0.428426,-0.572636,0.0789422,-1.24747,0.642925,0.852732,0.2928,-0.0893423,1.36327,0.294997,-0.185139,-0.258424,-0.103348,0.698209,0.111585,0.230508,0.192315,0.106361,-0.693854,1.52682
0.312177,-1.22016,1.17346,-0.877564,0.503632,-0.147265,0.266108,0.450595,-0.105589,-0.198908,-0.805486,0.248326,0.642925,-0.252581,-1.08677,-0.0893423,-0.396378,-0.683231,-0.185139,-0.258424,-1.10658,-1.14449,0.111585,0.790377,1.05605,-1.0107,-0.210141,0.027846
0.312177,-1.22016,1.17346,-0.877564,-0.0380764,-0.147265,0.266108,-0.0795852,0.643892,0.735412,1.02233,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,0.0220559,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.451998,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.0468975,-0.147265,0.266108,-0.297468,-0.105589,0.17482,1.34662,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.118535,0.192315,0.106361,0.0317153,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.0468975,-0.147265,-0.233856,0.000304978,0.378822,-0.198908,0.742264,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-1.68678,0.294997,-0.185139,-0.258424,0.14746,-1.14449,0.111585,0.790377,-0.671416,-1.0107,-0.572926,0.771696
0.312177,-1.22016,1.17346,-0.877564,-0.0380764,-0.147265,0.266108,0.820995,1.27789,0.17482,-0.805486,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-1.23198,-1.14449,0.111585,0.566429,1.05605,-0.731433,-0.210141,0.027846
-4.06686,0.614558,-0.88764,1.13729,-0.0274547,-0.147265,0.766072,0.552273,-0.605501,-0.012044,-0.274829,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.16605,0.698209,-1.43251,-0.32936,0.192315,0.106361,0.636357,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.577984,-0.147265,-0.233856,0.399756,0.467954,-0.946364,-0.805486,0.996225,0.642925,0.852732,-1.54663,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.774478,0.698209,0.111585,0.230508,0.192315,-1.56923,0.0317153,0.771696
0.312177,-1.22016,1.17346,-0.877564,0.174358,-0.147265,-0.233856,-0.362832,-0.355932,0.548548,1.3024,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,1.08799,-1.14449,0.111585,0.118535,0.192315,0.106361,-0.451998,0.027846
0.312177,0.614558,-0.88764,-0.877564,0.503632,-0.147265,0.266108,0.450595,0.152505,1.296,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.161759,0.294997,-0.185139,-0.258424,-0.228752,0.698209,0.111585,0.00656096,0.192315,-0.731433,-0.331069,0.771696
-1.87734,0.614558,-0.88764,1.13729,-3.87252,-0.147265,0.266108,-3.8199,0.122278,-0.572636,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,0.307479,0.294997,-0.185139,3.63314,-0.103348,0.698209,0.111585,-3.68857,0.192315,0.106361,0.515428,0.027846
-4.06686,0.614558,-0.88764,1.13729,0.18498,-0.147265,-0.483838,0.261764,0.136617,-0.572636,0.0199803,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,-1.18966,-1.56923,0.757285,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,0.378822,-0.946364,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,1.08799,0.698209,0.111585,-0.32936,0.192315,0.66489,-0.210141,0.399771
0.312177,0.614558,-0.88764,1.13729,0.514254,-0.147265,0.266108,-0.326518,0.669469,0.548548,0.757004,-1.24747,0.642925,0.852732,0.2928,-0.0893423,2.30174,0.294997,-0.185139,-0.258424,0.0847577,0.698209,0.111585,0.00656096,0.710554,0.944154,-0.0892129,1.52682
0.312177,-1.22016,-0.88764,-0.877564,-0.154916,-0.147265,0.266108,-0.551664,0.467954,-0.385772,2.14261,-1.24747,0.642925,0.852732,0.2928,-0.0893423,1.36327,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.230508,0.0195689,-0.452169,0.636357,-0.727275
-1.87734,0.614558,1.17346,-0.877564,-3.87252,-0.147265,0.266108,-3.8199,0.109102,0.548548,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.894027,0.294997,-0.185139,3.63314,-0.479559,-1.14449,0.111585,-3.68857,0.192315,2.89901,-1.17757,0.399771
0.312177,0.614558,-0.88764,1.13729,-0.154916,-0.147265,0.266108,-0.188526,0.723723,-0.946364,1.40558,0.996225,-1.63512,0.852732,1.21252,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.00656096,0.192315,0.106361,1.21681,0.399771
0.312177,0.614558,-0.88764,1.13729,0.843528,-0.147265,0.51609,0.218187,0.14398,0.548548,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.649074,0.698209,0.111585,-0.32936,-1.53515,1.50268,1.16844,0.399771
0.312177,0.614558,-0.88764,-0.877564,0.503632,-0.147265,1.26604,0.450595,-0.105589,0.922276,-0.805486,-1.24747,-1.63512,-1.35789,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,3.59606,0.698209,0.111585,0.230508,0.192315,-0.731433,-0.693854,0.208173
0.312177,0.614558,-0.88764,-0.877564,0.503632,-0.147265,0.266108,0.450595,-0.59,0.17482,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.424789,1.27323,-0.185139,-0.258424,0.523671,0.698209,0.111585,-0.32936,-0.671416,-0.452169,1.48285,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.269954,-0.147265,-0.233856,-0.152213,-0.59,1.296,0.742264,-1.24747,-1.63512,-1.35789,0.752658,-0.0893423,1.01134,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.790377,1.05605,0.944154,-0.814782,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.354928,-0.147265,0.266108,0.552273,0.14398,0.548548,-0.805486,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-2.04711,-1.14449,0.111585,0.790377,1.05605,0.106361,-0.331069,1.15489
0.312177,-1.22016,1.17346,-0.877564,-0.0805634,-0.147265,-0.233856,0.501434,-0.105589,0.548548,-0.0979435,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,-1.2069,-1.14449,0.111585,0.790377,1.05605,2.89901,-0.367348,-0.35535
-1.87734,0.614558,0.142908,1.13729,-3.87252,5.23843,0.266108,-3.8199,-0.345857,-3.18873,-0.805486,0.996225,-0.496098,-0.252581,-1.54663,-0.0893423,-0.279068,0.294997,5.3908,3.63314,0.14746,0.698209,0.111585,-3.68857,0.192315,0.66489,-0.0892129,1.15489
0.312177,0.614558,1.17346,-0.877564,-0.197402,-0.147265,1.26604,-0.326518,-0.105589,0.17482,1.74462,0.996225,-1.63512,0.852732,1.67237,-0.0893423,0.776718,-0.683231,-0.185139,-0.258424,-0.228752,-1.14449,0.111585,0.790377,0.710554,0.106361,-0.451998,0.771696
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,-2.73368,0.719317,-0.105589,-0.946364,-0.805486,-0.499573,-1.63512,-1.35789,-0.626915,-0.0893423,-1.56947,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.00656096,0.192315,-0.452169,-0.451998,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,-0.198908,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.19017,-1.07452,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,0.66489,0.0317153,-0.35535
0.312177,-1.22016,-0.88764,-0.877564,0.503632,-0.147265,0.266108,0.450595,0.136617,-0.198908,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.21754,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.230508,0.537808,-0.731433,-0.0892129,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,-0.483838,0.450595,0.136617,-0.198908,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,-1.53515,-1.28996,1.48285,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,0.14398,0.548548,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,1.01134,0.294997,-0.185139,-0.258424,1.08799,0.698209,0.111585,-0.32936,-1.88064,-0.731433,1.241,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.42928,-0.147265,-0.233856,0.501434,-0.105589,-0.198908,-0.805486,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.479559,-1.14449,0.111585,0.790377,-0.671416,0.106361,-0.693854,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.0468975,-0.147265,-0.233856,-0.842173,0.297441,1.296,2.45216,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,2.88829,-0.683231,-0.185139,-0.258424,1.71501,-1.14449,0.111585,0.790377,1.05605,-0.731433,-0.451998,0.399771
0.312177,0.614558,-0.88764,1.13729,0.843528,-0.147265,0.766072,0.218187,0.14398,0.548548,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,-0.671416,0.106361,1.16844,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.450523,-0.147265,0.51609,0.399756,-0.347794,-0.946364,-0.628601,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,0.649074,0.698209,0.111585,-0.32936,-0.671416,0.106361,0.999141,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.163737,-0.147265,1.26604,0.123772,0.136229,-0.7595,0.31479,-1.24747,0.642925,0.852732,0.752658,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.693854,-0.727275
0.312177,1.53192,-0.88764,-0.877564,-0.208024,-0.147265,1.26604,0.356179,0.467954,0.548548,0.373752,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.230508,0.192315,0.106361,0.878213,0.399771
-4.06686,-1.22016,-0.88764,1.13729,0.652336,-0.147265,0.51609,0.348917,-0.105589,0.548548,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-1.21754,-1.07452,-0.185139,-0.258424,0.14746,0.698209,0.111585,-0.32936,-1.53515,0.106361,0.273572,-0.35535
-4.06686,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,-0.105589,-0.198908,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.793289,0.698209,0.111585,-0.32936,-0.671416,-0.452169,0.972537,-0.727275
0.312177,0.614558,-0.88764,-0.877564,0.503632,-0.147265,-0.233856,0.450595,-0.105589,-0.198908,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.479559,0.698209,0.111585,0.230508,0.192315,0.106361,-1.2985,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,0.17482,-0.805486,-1.24747,-1.63512,-1.35789,0.2928,-0.0893423,2.30174,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,-0.32936,0.0195689,-0.172904,-0.451998,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.716067,-0.147265,-1.73375,0.30534,-0.105589,-3.18873,-0.805486,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.604963,-1.14449,0.111585,0.790377,0.192315,4.29533,-0.331069,-0.727275
0.312177,0.614558,-0.88764,1.13729,-0.0805634,-0.147265,1.26604,-0.115899,0.754725,0.17482,1.155,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.0444493,-0.683231,-0.185139,-0.258424,-0.040646,0.698209,0.111585,-0.32936,0.192315,0.385625,0.878213,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.24871,-0.147265,1.26604,0.218187,-0.340431,1.296,0.0199803,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,-1.43251,0.790377,0.192315,-0.731433,-0.451998,1.15489
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,1.26604,0.450595,0.136229,-0.198908,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,2.06712,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.790377,1.05605,-0.452169,-0.693854,0.027846
0.312177,-1.22016,1.17346,-0.877564,0.503632,-0.147265,0.266108,0.450595,-0.105589,0.735412,-0.805486,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,1.94981,-0.683231,-0.185139,-0.258424,-0.479559,2.5409,0.111585,0.566429,-0.671416,0.106361,0.3945,1.89874
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,-0.73382,0.450595,-7.85617,-3.18873,-0.805486,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,-0.748307,-7.53083,5.3908,-0.258424,0.460969,0.698209,-15.3293,-0.32936,0.192315,1.50268,-0.275442,-2.98137
-1.87734,0.614558,-0.88764,1.13729,-3.87252,-0.147265,-0.73382,-3.8199,-0.105589,0.922276,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,-0.0444493,0.294997,-0.185139,3.63314,0.711776,0.698209,0.111585,-3.68857,-1.53515,0.106361,0.0317153,-0.163752
0.312177,-1.22016,0.142908,1.13729,0.110628,-0.147265,1.26604,0.719317,0.14398,-3.18873,-0.805486,-0.499573,-1.63512,-1.35789,-0.626915,-0.0893423,1.01134,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.790377,0.192315,0.106361,-0.935711,-0.35535
0.312177,0.614558,1.17346,-0.877564,0.439902,-0.147265,0.266108,0.174611,-0.355932,-0.198908,-0.156905,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-1.10658,-1.14449,0.111585,0.790377,1.05605,0.106361,-0.147258,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.0150322,-0.147265,0.266108,-0.791334,0.297441,0.548548,2.3932,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.982926,-0.683231,-0.185139,-0.258424,-1.35738,0.698209,0.111585,-0.32936,0.192315,-0.452169,0.757285,0.771696
0.312177,0.614558,-0.88764,1.13729,-0.0699416,-0.147265,0.266108,0.0584069,-0.105589,0.548548,0.786485,-1.24747,0.642925,0.852732,0.2928,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,0.586373,0.698209,0.111585,-0.32936,0.192315,0.944154,0.515428,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.503632,-0.147265,-0.233856,0.450595,0.378822,0.17482,-0.805486,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,-0.291453,-1.14449,0.111585,0.118535,0.192315,-0.172904,0.0317153,1.52682
0.312177,-1.22016,1.17346,-0.877564,-0.0274547,-0.147265,-0.233856,0.552273,0.378822,0.548548,-0.274829,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.630997,0.294997,-0.185139,-0.258424,0.14746,-1.14449,0.111585,0.118535,0.192315,-0.172904,0.0317153,1.15489
0.312177,0.614558,-0.88764,1.13729,0.98161,-0.147265,-0.233856,0.123772,-0.105589,0.17482,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,0.659408,-0.683231,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,0.192315,0.106361,1.04751,-0.35535
0.312177,0.614558,1.17346,-0.877564,0.376171,-0.147265,-2.73368,-0.188526,-0.347407,0.361684,0.668561,0.248326,0.642925,-0.252581,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-1.35738,-1.14449,0.111585,0.118535,0.8833,0.106361,-0.306884,-0.535677
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,0.429201,-0.946364,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.982926,-0.683231,-0.185139,-0.258424,-0.416857,0.698209,0.111585,-0.32936,-1.53515,-1.0107,0.515428,-1.0992
0.312177,-1.22016,1.17346,-0.877564,0.110628,-0.147265,-0.233856,0.265395,0.394324,-0.198908,0.115793,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,-0.161759,0.294997,-0.185139,-0.258424,4.34848,-1.14449,0.111585,0.790377,1.05605,0.66489,-1.90314,0.027846
0.312177,0.614558,-0.88764,1.13729,0.599228,-0.147265,0.266108,0.000304978,-0.105589,-0.7595,-0.731784,-1.24747,-1.63512,0.852732,0.2928,-0.0893423,1.8325,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.00656096,0.192315,0.106361,0.636357,-0.727275
-1.87734,0.614558,0.142908,1.13729,-3.87252,5.23843,-0.233856,-3.8199,-0.345857,-3.18873,-0.805486,0.996225,-0.496098,-0.252581,-1.54663,-0.0893423,0.19017,0.294997,5.3908,3.63314,-0.291453,0.698209,0.111585,-3.68857,0.192315,0.106361,0.152644,0.027846
-1.87734,0.614558,0.142908,1.13729,-3.87252,5.23843,-0.233856,-3.8199,-0.345857,-3.18873,-0.805486,0.996225,-0.496098,-0.252581,-1.54663,-0.0893423,0.424789,0.294997,5.3908,3.63314,-0.730366,0.698209,0.111585,-3.68857,0.192315,-0.172904,0.0317153,0.399771
0.312177,-1.22016,1.17346,1.13729,0.110628,-0.147265,1.26604,0.719317,0.394324,0.548548,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.68678,0.294997,-0.185139,-0.258424,1.71501,0.698209,0.111585,0.790377,1.05605,0.106361,-1.17757,-0.35535
0.312177,-1.22016,1.17346,-0.877564,-0.261133,-0.147265,1.26604,-0.391883,-0.105589,0.548548,1.98046,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,0.19017,-1.07452,-0.185139,-0.258424,-1.42009,-1.14449,0.111585,0.790377,0.537808,-1.0107,-0.210141,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.535497,-0.147265,0.266108,0.428807,-0.105589,-0.198908,-0.805486,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,-0.49867,0.385625,1.72471,-0.727275
0.312177,-1.22016,-0.88764,-0.877564,-0.176159,-0.147265,0.266108,-0.660605,0.467954,-0.385772,2.3932,-1.24747,0.642925,0.852732,0.2928,-0.0893423,1.48057,0.294997,-0.185139,-0.258424,0.774478,0.698209,0.111585,0.230508,0.537808,-0.452169,0.636357,-0.727275
0.312177,-1.22016,-0.88764,-0.877564,-0.0486982,-0.147265,0.266108,0.261764,0.136229,0.735412,0.359011,0.996225,0.642925,0.852732,1.21252,-0.0893423,-2.39064,0.294997,-0.185139,-0.258424,0.83718,0.698209,0.111585,0.00656096,-1.18966,-0.731433,-0.742226,-0.35535
0.312177,0.614558,1.17346,-0.877564,-0.101807,-0.147265,1.26604,0.0874579,-0.105589,-0.946364,0.786485,0.996225,-1.63512,0.852732,1.67237,14.7463,0.542098,-0.683231,-0.185139,-0.258424,-0.354155,-1.14449,0.111585,0.790377,0.365061,0.66489,-0.451998,1.15489
0.312177,0.614558,1.17346,1.13729,0.503632,-0.147265,-0.483838,0.450595,-0.105589,-0.946364,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.630997,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,-0.32936,-4.12634,-2.68628,0.0317153,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.631093,-0.147265,-0.233856,-0.391883,0.137004,-0.198908,0.727523,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,-0.105413,1.05605,1.50268,-0.355255,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.259332,-0.147265,-0.233856,0.218187,0.4106,0.922276,0.0199803,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-1.7336,-1.14449,0.111585,0.118535,0.192315,-0.172904,-0.0892129,0.027846
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,-0.233856,0.450595,0.394324,0.17482,-0.805486,-1.24747,-1.63512,-1.35789,0.2928,-0.0893423,0.542098,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.790377,0.192315,0.106361,0.3945,1.15489
0.312177,-1.22016,1.17346,-0.877564,0.854149,-0.147265,0.266108,0.210925,-0.105589,0.548548,-0.805486,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,3.12291,-0.683231,-0.185139,-0.258424,-0.604963,-1.14449,0.111585,1.35025,1.05605,0.106361,-0.451998,-0.727275
-4.06686,0.614558,-0.88764,1.13729,-0.0380764,-0.147265,2.26596,0.552273,1.00197,-0.946364,-0.274829,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,-0.228752,0.698209,0.111585,-0.32936,0.192315,0.66489,0.757285,-2.98137
0.312177,-1.22016,1.17346,1.13729,0.110628,-0.147265,0.266108,0.719317,-0.353607,0.922276,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,1.01134,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.790377,0.192315,0.106361,-1.2985,1.52682
0.312177,0.614558,-0.88764,-0.877564,-0.250511,-0.147265,-0.233856,0.30534,0.14398,-0.198908,0.535897,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,0.774478,0.698209,0.111585,0.230508,0.192315,-1.28996,0.515428,0.963294
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,0.411375,0.548548,-0.805486,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,0.774478,0.698209,0.111585,-0.32936,0.192315,0.385625,1.96657,-0.727275
0.312177,0.614558,0.142908,1.13729,-0.409837,-0.147265,-2.73368,0.123772,-7.85617,-3.18873,1.11078,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.19017,-7.53083,5.3908,-0.258424,0.14746,0.698209,0.111585,0.00656096,0.624181,0.106361,-0.0892129,-2.98137
0.312177,0.614558,1.17346,-0.877564,0.195602,-0.147265,-0.233856,0.0438814,0.669469,-0.198908,0.447454,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-1.10024,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.118535,0.192315,-0.172904,-0.669669,-0.727275
0.312177,-1.22016,-0.88764,-0.877564,0.110628,-0.147265,-0.73382,0.719317,-0.355932,-0.198908,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,0.307479,0.294997,-0.185139,-0.258424,0.210161,0.698209,0.111585,0.230508,-4.12634,-0.172904,1.48285,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,0.17482,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,-0.279068,-0.683231,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,0.106361,1.04751,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.766072,0.450595,-0.59,0.548548,-0.805486,0.996225,-0.496098,0.852732,-0.167058,-0.0893423,-9.19459,0.686288,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,-2.05339,-1.0107,0.999141,0.399771
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,0.266108,0.450595,0.144367,0.17482,-0.805486,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.566429,1.05605,0.66489,-0.693854,-0.35535
0.312177,2.44927,1.17346,-0.877564,-0.00621123,-0.147265,0.266108,-0.0360087,0.378822,0.548548,0.889668,-1.24747,0.642925,0.852732,0.2928,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.566429,0.192315,0.106361,-0.331069,0.027846
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,-0.198908,-0.805486,0.996225,-1.63512,0.852732,1.67237,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,1.08799,0.698209,0.111585,-0.32936,0.192315,0.106361,1.48285,0.771696
0.312177,-1.22016,-0.88764,-0.877564,0.025654,-0.147265,1.26604,0.777419,0.428426,-0.572636,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,1.8325,0.294997,-0.185139,-0.258424,-0.479559,0.698209,0.111585,0.230508,0.192315,0.106361,0.273572,1.52682
0.312177,0.614558,-0.88764,1.13729,-0.176159,-0.147265,1.26604,0.915411,-0.59,-0.572636,-0.805486,-1.24747,-1.63512,-0.252581,0.2928,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.16605,0.698209,-1.43251,-0.32936,0.192315,0.106361,1.36193,0.027846
0.312177,0.614558,-0.88764,1.13729,0.418658,-0.147265,-0.483838,-0.152213,0.136617,0.324311,0.535897,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,0.192315,0.385625,1.48285,0.027846
0.312177,0.614558,-0.88764,1.13729,-0.473568,-0.147265,0.266108,1.11877,-0.105589,0.548548,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,1.59788,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,0.365061,0.66489,0.0317153,0.027846
0.312177,-1.22016,1.17346,-0.877564,0.49301,-0.147265,1.26604,0.210925,0.15018,0.361684,-0.319051,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.10024,-1.66146,-0.185139,-0.258424,0.51113,-1.14449,0.111585,0.790377,0.192315,-0.172904,-0.210141,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.376171,-0.147265,1.26604,-0.188526,0.4106,0.548548,0.668561,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.566429,0.710554,0.106361,-0.451998,0.399771
