-0.767226,-0.612016,1.77612,0.29589,0.711932,-0.370908,0.764589,-0.319645,0.925836
1.26351,0.6147,-0.580412,-0.0346349,0.215874,1.45186,-0.0649244,-0.584545,-0.218435
0.198851,0.264209,-0.742932,0.378521,-1.07388,0.805069,0.290581,1.07108,0.285045
0.6326,0.00134171,-0.905451,-0.117266,-0.974667,-0.664902,-0.538932,1.07108,0.285045
1.26351,0.789945,-1.23049,3.35324,1.40641,0.74627,-0.538932,-0.452095,1.38354
2.82106,-0.349149,-1.39301,0.213258,-0.0817616,0.569873,0.172079,-1.24679,-0.0353514
-0.0771708,-1.13775,0.638485,1.28746,-0.57782,-0.25331,-0.775936,1.46843,-0.767685
1.16493,-0.612016,-0.986711,-0.530422,-0.0817616,1.15786,-1.24994,0.607503,-0.0353514
-1.02353,-0.962507,-0.0115934,-0.0346349,-0.974667,-0.900098,1.2386,-0.452095,-0.584602
-0.944669,-0.349149,-0.0928532,2.85745,-1.2723,-0.7825,2.77912,-1.11434,0.0104195
-0.984101,-0.0862809,0.475966,-0.44779,-0.677032,-0.547305,-0.42043,1.60088,0.0104195
0.218567,-0.173903,-1.23049,0.791676,-0.0817616,1.74585,-0.894438,-0.452095,0.147732
0.198851,-0.962507,-1.23049,1.28746,1.80326,-0.958897,-0.301928,-0.51832,0.285045
1.06635,-0.349149,-1.47427,2.27904,1.50563,1.09906,0.290581,-0.51832,-0.0353514
-0.944669,0.176587,-0.661672,1.03957,-1.2723,0.158281,-0.775936,1.26975,-0.309976
-0.964385,-0.436771,0.150926,-1.43936,0.513509,-1.48809,-2.19796,1.932,0.147732
-0.984101,0.264209,-0.0115934,-0.530422,-1.07388,0.21708,-0.183426,1.4022,-0.630372
0.119988,1.84142,-0.0928532,1.70062,-0.280185,1.33426,-0.775936,0.0114792,0.0104195
0.711464,0.527077,-0.255373,1.37009,-0.776244,2.51024,0.0535775,-0.25342,-0.447289
-0.629215,0.351832,-0.336633,-0.530422,-0.776244,-1.13529,-1.96096,1.6671,0.0561903
-0.865805,1.22806,1.53234,0.626414,0.513509,-1.25289,-0.301928,0.541278,-0.859227
-0.944669,0.264209,1.36982,-0.117266,-1.66915,-1.37049,-2.07946,2.52803,-0.813456
2.64362,0.439455,-1.06797,1.28746,-0.677032,0.863868,1.7126,-1.31302,0.376586
1.18464,-1.13775,-1.31175,-0.613053,-0.875455,0.863868,-1.01294,0.739953,0.101961
1.28322,-1.22537,-0.499152,-0.282528,-1.56994,-0.194512,-0.0649244,0.0777041,0.147732
1.5001,0.789945,-0.742932,0.543783,-0.0817616,1.68705,0.0535775,-0.0547457,0.193503
-0.964385,-0.0862809,0.557225,-0.613053,-0.57782,-0.194512,0.527585,0.541278,-0.264206
-1.00382,-1.13775,-0.417892,0.29589,-0.478608,0.21708,1.5941,-1.31302,-0.172664
0.356578,0.264209,-0.661672,-1.19147,-0.180973,1.04026,0.290581,-0.187196,0.239274
0.534021,-0.173903,-0.580412,-0.44779,-0.776244,-0.370908,0.646087,-0.187196,0.0561903
-0.156034,0.439455,-0.417892,-0.943577,-0.974667,0.569873,-0.657434,-0.65077,0.0561903
-0.964385,0.527077,0.394706,-0.282528,-0.776244,-0.841299,-1.24994,1.6671,-0.676143
0.376294,-0.261526,-0.905451,-1.35673,0.0174502,1.51065,-0.538932,0.210154,-0.172664
2.72248,0.0889643,-1.14923,-0.695684,-0.379397,-0.018115,-0.538932,-0.120971,1.70394
0.435442,0.351832,0.0696664,-0.44779,-0.478608,0.0994826,-1.13144,0.276379,0.0104195
-1.00382,0.702322,0.150926,1.28746,-0.379397,-0.018115,0.0535775,1.73333,-0.630372
-1.00382,0.527077,0.232186,-0.199897,-0.379397,-0.135713,1.00159,0.210154,0.0561903
0.257999,0.264209,-0.824192,-1.10884,0.116662,0.922666,0.409083,-0.187196,0.0104195
-0.688363,-1.05013,1.6136,-0.365159,1.00957,-1.19409,-0.301928,-0.981894,-0.49306
-1.04325,-1.13775,2.4262,-1.76989,3.68828,-1.84088,-2.43496,0.872403,-1.50002
-0.924953,1.75379,0.719745,-0.199897,0.116662,-0.664902,-0.42043,0.541278,-0.49306
0.198851,0.877568,-0.0928532,-0.199897,-0.776244,-0.194512,0.290581,0.806178,0.330815
-0.964385,-0.349149,0.232186,0.29589,-0.974667,0.0994826,-0.0649244,0.739953,-0.859227
-1.02353,-0.261526,-1.39301,-1.52199,-0.180973,-0.018115,-1.01294,-0.716995,0.330815
-0.905237,1.05281,-0.255373,-0.282528,-0.180973,-0.606103,-0.183426,1.6671,-0.126893
0.15942,-1.05013,-1.06797,-0.613053,-0.280185,0.981465,0.527585,-0.452095,0.101961
0.435442,-0.436771,-1.39301,-0.860946,0.116662,1.21666,0.0535775,-0.120971,0.468128
-1.02353,-1.83873,1.6136,1.61799,-0.180973,-0.606103,3.01613,0.276379,0.0561903
0.39601,-0.612016,1.45108,-0.282528,0.0174502,-0.018115,1.3571,-1.71037,-0.721914
-1.00382,0.439455,-0.499152,-0.365159,0.215874,-0.664902,0.0535775,0.673728,0.330815
1.53953,2.27953,-1.14923,0.709045,-0.280185,1.27546,0.527585,0.673728,-0.218435
0.297431,-0.173903,1.36982,1.70062,2.39853,-0.723701,0.0535775,0.475053,-0.447289
-0.964385,-0.261526,1.36982,0.543783,-1.2723,-0.723701,-0.538932,-0.51832,-0.172664
-0.156034,0.0889643,-0.580412,0.130627,0.711932,-1.54688,-0.538932,-0.120971,-0.538831
1.81555,1.57855,-1.23049,3.35324,-0.974667,0.511075,0.290581,1.26975,-0.0811222
1.90427,0.96519,-1.06797,0.378521,0.315085,-1.13529,-0.301928,1.26975,0.55967
-1.02353,-0.787262,0.394706,-1.2741,-0.180973,0.275879,-1.24994,1.53465,-0.676143
-0.964385,-0.436771,0.150926,-1.43936,0.513509,-1.48809,-2.19796,1.932,0.147732
0.790327,0.789945,-0.742932,-0.0346349,0.414297,0.687471,1.12009,-0.78322,-0.676143
1.61839,-0.349149,-1.06797,-0.117266,0.067056,-0.194512,0.883091,-1.24679,0.788524
-0.215182,-0.524394,-0.824192,-0.778315,-0.776244,0.805069,-1.01294,0.143929,1.33777
-0.708078,-0.962507,-0.986711,-1.93515,3.14262,-0.547305,-1.72395,1.1373,-0.172664
-1.06296,0.439455,0.719745,0.378521,-1.37151,-0.7825,0.0535775,-1.04812,-0.218435
-0.0870288,0.702322,-0.905451,-0.943577,1.20799,2.39264,0.0535775,1.4022,1.6124
-1.00382,-0.962507,0.150926,-1.68726,0.414297,0.569873,-1.60545,0.475053,-0.401518
1.32266,-0.962507,-0.986711,-0.613053,-0.280185,0.511075,-1.24994,0.673728,0.239274
-0.215182,-0.173903,-0.0115934,-0.199897,-1.17309,0.393477,-0.538932,1.07108,-0.126893
0.297431,0.0889643,-0.742932,-0.613053,0.414297,1.04026,-0.538932,-0.319645,0.193503
-0.353193,-0.173903,1.2073,0.213258,0.414297,1.21666,1.3571,0.673728,-0.172664
1.48038,0.0889643,1.2073,-0.282528,-0.0817616,-0.0769139,-0.183426,1.1373,-0.767685
0.218567,-0.524394,-1.14923,0.0479962,0.0174502,-0.0769139,-0.0649244,0.938628,-0.49306
0.317146,1.49093,0.232186,0.461152,-0.875455,-0.7825,0.0535775,-0.51832,-0.813456
-0.786942,-0.261526,1.2073,-0.117266,0.711932,-0.018115,-0.0649244,0.607503,0.101961
2.03243,1.57855,-0.0928532,-0.943577,0.414297,0.158281,-0.301928,0.210154,0.0104195
-1.1024,-0.0862809,-0.499152,-0.365159,-1.02427,-0.900098,-1.48695,0.607503,-0.126893
-1.06296,-0.699639,1.36982,0.0479962,-1.2723,-0.488506,0.290581,0.342604,-0.584602
-1.08268,1.14044,-0.661672,1.86588,-0.478608,0.628672,-1.84245,-0.187196,-0.218435
-0.964385,1.31568,1.36982,0.130627,0.414297,-0.664902,0.172079,-0.120971,-0.309976
-0.984101,-0.874884,-0.417892,-1.60463,0.0174502,1.68705,-0.183426,-0.120971,-0.126893
-1.1024,-1.13775,-1.39301,-2.76146,2.59695,-1.37049,-1.13144,0.408829,-0.630372
-0.826374,-0.261526,1.69486,0.378521,1.20799,0.275879,0.409083,0.541278,-0.721914
0.0805561,-0.173903,-0.986711,1.28746,0.0174502,1.51065,-1.01294,0.0114792,0.101961
-1.04325,0.264209,1.12604,-0.44779,-1.07388,1.15786,-0.301928,-1.24679,-0.538831
-0.629215,0.789945,-0.824192,1.03957,0.0174502,0.21708,2.77912,-0.319645,0.55967
1.26351,-0.173903,-1.23049,-1.68726,1.40641,-0.547305,-0.301928,0.342604,-0.0811222
-0.885521,-1.13775,1.6136,-0.860946,0.811144,-0.25331,0.646087,-1.71037,-1.31694
-0.924953,-0.261526,-0.580412,-0.613053,0.315085,0.275879,0.883091,-0.584545,1.24623
0.711464,-0.261526,-1.31175,2.03114,-0.677032,-0.0769139,-0.657434,-1.57792,1.6124
-0.648931,-0.874884,1.85738,-0.365159,-0.180973,0.0994826,-1.01294,0.210154,-0.218435
-0.924953,-0.612016,1.04478,0.543783,-1.37151,-1.13529,0.172079,0.0114792,-0.49306
-0.905237,-0.436771,-0.0115934,0.29589,0.414297,-1.31169,-0.894438,1.99823,0.239274
2.2493,0.0889643,-0.336633,-0.778315,-0.180973,-0.723701,-1.36845,0.739953,0.60544
-1.02353,0.264209,-0.336633,0.29589,-0.974667,-1.72328,1.7126,-0.0547457,0.147732
-0.708078,-1.75111,-0.255373,-0.943577,1.10878,-0.958897,0.883091,-1.04812,-0.447289
0.119988,2.89289,0.801005,0.29589,-0.677032,-0.488506,-0.0649244,-1.37924,-0.355747
-1.02353,-0.349149,1.53234,-0.0346349,-0.0817616,0.334678,1.3571,-1.24679,0.193503
1.20436,-0.436771,-1.47427,3.35324,-0.0817616,0.687471,0.409083,-0.981894,-0.401518
2.2493,-0.874884,-1.47427,0.626414,-0.379397,0.21708,0.290581,0.872403,0.0104195
0.297431,-0.0862809,-0.824192,0.29589,-0.0817616,1.33426,-0.657434,0.0114792,0.0561903
1.77612,0.439455,-0.905451,-1.10884,1.40641,1.27546,0.0535775,-0.716995,-0.126893
-0.313761,1.66617,1.28856,-0.530422,-1.56994,0.275879,-1.13144,2.39558,-0.721914
-1.06296,-1.13775,0.801005,1.94851,0.0174502,0.863868,-0.775936,-0.120971,-0.126893
0.73118,0.00134171,-0.336633,0.0479962,-0.280185,-0.312109,1.4756,-0.120971,0.193503
-0.491204,0.351832,1.04478,0.130627,-0.776244,-0.488506,-0.42043,-1.37924,-0.264206
-0.550352,-0.0862809,1.28856,0.0479962,0.0174502,-0.370908,-0.42043,0.607503,-0.264206
-1.04325,0.264209,0.719745,-0.695684,-0.677032,-0.547305,-1.36845,0.806178,-0.49306
1.89442,-0.261526,-1.31175,-1.10884,-0.57782,0.334678,-1.36845,0.210154,-0.0811222
-1.02353,4.1196,2.0199,0.543783,-1.2723,-0.958897,-0.894438,0.0114792,-0.721914
-0.767226,-1.13775,0.963524,-0.695684,0.910356,-0.664902,-0.183426,-0.319645,-0.813456
-1.04325,-0.173903,-0.255373,0.0479962,-0.57782,-0.900098,1.7126,-1.24679,-0.126893
1.81555,1.66617,-0.824192,-0.613053,0.513509,1.86345,0.646087,-0.849445,0.147732
1.43109,0.96519,-0.824192,-0.365159,1.00957,0.981465,0.0535775,-1.24679,0.101961
0.139704,0.96519,1.69486,-0.530422,0.414297,0.0994826,0.172079,-0.25342,-0.859227
-1.06296,-1.22537,0.313446,0.130627,-0.974667,0.21708,-0.538932,0.806178,-0.0353514
-0.964385,-0.612016,-0.336633,-0.44779,-0.677032,0.628672,-0.657434,0.276379,0.239274
0.810043,0.0889643,-0.174113,0.378521,-0.180973,-0.135713,0.0535775,-0.849445,-0.0811222
-0.984101,-0.173903,-0.905451,0.213258,0.61272,-1.42929,2.06811,-0.120971,-0.0353514
-0.353193,-1.05013,-0.986711,-0.943577,-1.07388,1.15786,0.0535775,0.673728,0.834295
0.73118,-0.787262,-0.905451,1.53536,0.811144,-0.370908,-0.301928,-0.78322,0.193503
-0.826374,-0.524394,0.475966,-0.44779,-1.17309,-0.135713,-0.538932,0.806178,-0.172664
-0.432056,0.351832,-0.661672,0.543783,-0.478608,-1.07649,2.06811,-0.319645,-0.49306
-1.00382,-0.173903,-0.417892,0.378521,-0.57782,-0.664902,-1.13144,0.0777041,0.0104195
-0.550352,0.0889643,1.69486,-0.613053,-0.280185,-1.0177,-1.48695,1.53465,-0.401518
-1.04325,-0.524394,-0.661672,-0.613053,1.00957,-0.900098,-1.24994,0.541278,0.55967
-0.924953,1.49093,0.557225,0.626414,-1.17309,1.45186,1.00159,0.342604,0.101961
-0.924953,-0.261526,0.150926,-0.282528,-0.478608,-0.958897,-0.0649244,-0.120971,-0.126893
-0.865805,2.01666,0.882265,0.213258,-0.180973,-0.312109,1.3571,-0.65077,0.376586
-0.905237,-0.173903,-0.417892,0.461152,-1.2723,-0.841299,0.409083,2.1969,-0.126893
0.790327,-0.261526,-1.14923,1.37009,-0.478608,1.51065,-0.657434,-2.17394,-0.126893
-0.905237,0.264209,1.85738,3.35324,0.215874,-0.135713,1.12009,0.673728,-0.584602
0.96777,-0.349149,-0.417892,0.874307,-1.07388,1.74585,0.764589,-0.120971,0.0104195
0.652316,0.00134171,-0.580412,0.0479962,-0.57782,-0.547305,0.883091,-0.716995,-0.49306
0.139704,0.702322,-0.661672,-2.18304,3.04341,-0.0769139,-1.84245,1.00485,-0.0811222
-1.00382,-0.173903,-0.417892,0.626414,-0.0817616,-1.13529,-0.301928,1.53465,0.285045
0.543879,0.6147,0.679115,-0.282528,0.116662,-0.606103,-0.42043,0.342604,0.239274
1.93385,0.439455,-1.14923,-0.860946,0.414297,0.0406838,-0.538932,0.475053,0.422357
-0.570067,-0.962507,1.36982,0.709045,0.0174502,0.452276,-0.183426,-0.0547457,-0.49306
-1.08268,0.789945,0.232186,-0.117266,-0.280185,0.275879,-0.538932,0.806178,-0.538831
-0.944669,0.176587,0.719745,-0.778315,-0.478608,-0.194512,-1.13144,0.143929,-0.401518
0.139704,-0.699639,-0.824192,-1.19147,-0.925061,0.0406838,-1.48695,0.475053,0.101961
0.0805561,-0.612016,0.394706,-0.613053,-0.776244,-0.7825,-1.01294,-0.25342,0.147732
-0.570067,-1.05013,1.2073,-0.282528,1.50563,-0.488506,-0.0649244,-1.24679,-0.584602
-0.944669,-0.349149,-0.255373,3.35324,-1.37151,-0.841299,0.764589,0.475053,-0.49306
0.0608402,1.14044,0.150926,-0.0346349,0.0174502,-0.194512,1.00159,1.33598,-0.401518
-0.964385,0.439455,1.77612,1.03957,0.215874,-0.370908,0.290581,-0.452095,0.925836
-0.471488,0.96519,1.69486,-0.530422,0.215874,0.0994826,-0.42043,0.0777041,-0.355747
1.27337,-0.173903,-0.824192,0.0479962,-0.280185,-0.312109,-0.183426,1.6671,0.101961
-1.08268,-0.524394,0.313446,0.626414,-1.37151,-0.7825,0.172079,0.408829,-0.401518
-1.00382,-0.261526,-1.47427,-1.43936,0.0174502,0.0406838,-0.894438,-0.38587,0.651211
0.987486,0.00134171,-0.0115934,1.37009,-0.180973,-0.606103,-1.48695,0.276379,-0.767685
-1.02353,-0.349149,0.638485,0.130627,-0.677032,-1.66448,0.883091,-0.849445,-0.218435
-0.964385,-0.261526,-0.580412,3.10535,-0.875455,-1.54688,-1.01294,-0.452095,4.86213
-0.944669,0.351832,-0.417892,-0.943577,-0.776244,-1.07649,0.409083,1.20353,-0.0811222
-1.1024,-1.48824,-1.14923,-0.778315,2.49774,-0.370908,0.290581,-0.187196,-0.767685
-0.688363,-0.962507,0.638485,-1.02621,-0.180973,0.74627,-0.301928,0.210154,-0.904997
-0.826374,-0.874884,-0.0928532,0.378521,-1.2723,-0.135713,0.172079,-0.38587,0.0561903
0.218567,-0.349149,2.8325,1.1222,1.10878,-1.37049,-1.24994,1.26975,-0.859227
-0.865805,-0.699639,1.93864,-0.199897,0.61272,0.158281,-1.13144,1.4022,-0.721914
0.750895,-0.349149,0.313446,-0.44779,-0.974667,-0.370908,-0.183426,-0.51832,-0.309976
-0.22504,-0.787262,0.557225,-0.943577,0.811144,0.511075,-0.775936,0.210154,-0.355747
-0.313761,-0.524394,0.557225,-0.778315,1.10878,0.569873,-0.775936,0.276379,-0.401518
-0.964385,0.702322,0.394706,-1.02621,-0.478608,-0.841299,-1.24994,0.739953,-0.0811222
0.908622,0.0889643,-1.47427,2.36167,1.10878,1.80465,0.409083,-0.187196,0.0561903
1.55925,-0.962507,-1.23049,0.29589,-0.57782,0.74627,0.527585,-1.97527,0.788524
-1.04325,-1.66349,-1.14923,2.03114,-0.57782,0.981465,-0.301928,-0.584545,3.99248
-0.333477,0.702322,2.10116,-0.44779,0.414297,-0.0769139,-1.13144,0.210154,-0.309976
1.20436,-0.349149,-0.905451,-0.613053,-0.280185,1.01086,-1.36845,-0.716995,0.147732
-1.02353,-1.05013,0.638485,0.0479962,-0.280185,-0.25331,2.77912,-1.71037,-0.904997
-0.964385,0.264209,0.232186,0.29589,-0.776244,-0.429707,0.290581,-0.25342,0.147732
0.198851,-0.0862809,-0.986711,0.709045,-0.478608,1.21666,-0.0649244,0.210154,-0.0811222
-0.589783,-1.05013,0.638485,-0.44779,1.60484,-0.7825,0.409083,0.143929,0.101961
-1.04325,-0.612016,-0.986711,1.28746,1.20799,-1.42929,0.409083,-1.18057,0.101961
0.00169263,-0.0862809,-0.580412,-1.93515,0.215874,-0.0769139,-1.48695,-0.319645,-0.126893
0.474873,-0.436771,-1.14923,1.61799,0.315085,0.0406838,-0.538932,-0.120971,0.513899
-0.767226,-0.173903,1.85738,-0.44779,0.811144,-1.0177,-0.657434,-0.584545,-0.49306
-0.234898,0.702322,0.882265,-0.530422,0.61272,-1.25289,-0.0649244,0.541278,0.651211
-0.116603,0.527077,0.557225,-0.117266,-0.57782,-0.900098,0.0535775,-0.120971,-0.218435
0.0214085,-0.436771,-0.986711,0.543783,0.116662,0.452276,-0.657434,-0.25342,-0.309976
-0.865805,-0.349149,1.6136,-0.365159,-0.379397,-0.958897,-0.301928,0.408829,-1.04231
0.435442,0.264209,-0.0115934,-0.117266,-0.478608,0.687471,-0.0649244,-0.716995,0.0104195
0.849475,0.527077,-0.499152,-0.695684,-0.180973,1.80465,-0.538932,-0.120971,0.0104195
-0.944669,-0.612016,0.394706,-0.695684,-0.280185,0.863868,0.290581,0.0777041,0.0104195
-0.786942,-0.787262,-1.06797,-1.10884,2.20011,-0.958897,-0.538932,-0.0547457,0.60544
0.829759,-0.436771,-1.31175,2.36167,0.414297,1.21666,1.00159,-0.38587,-0.447289
-0.668647,-0.787262,2.10116,-0.282528,0.513509,-0.312109,-0.894438,0.806178,-0.447289
0.553737,-1.313,1.6136,-0.613053,-0.57782,0.0994826,0.172079,-0.849445,-0.859227
-1.03339,-0.962507,0.719745,0.378521,-0.875455,-0.312109,0.0535775,-0.51832,-1.04231
-0.84609,1.22806,0.0696664,-0.282528,0.315085,-1.0177,-0.183426,1.1373,-0.355747
-0.905237,-0.612016,2.58872,-0.365159,0.116662,0.158281,-0.301928,-0.716995,-0.447289
-0.944669,0.96519,1.93864,0.543783,-0.677032,-0.018115,1.7126,-1.11434,-0.630372
-1.02353,0.6147,0.232186,-0.282528,-0.280185,0.393477,-0.894438,1.00485,-0.447289
-0.786942,2.36715,-0.0115934,3.35324,-1.07388,1.51065,-0.0649244,2.92537,0.330815
-0.944669,-1.13775,-0.580412,1.1222,-1.47073,0.275879,-0.538932,0.143929,2.11588
1.1255,-0.874884,-0.905451,-0.778315,-0.677032,1.15786,-1.01294,1.00485,0.193503
-0.944669,-1.13775,-0.417892,0.130627,-1.17309,-0.664902,1.94961,-1.51169,-0.309976
-0.964385,-0.0862809,-0.255373,-0.943577,-0.974667,0.569873,-0.657434,0.0114792,-0.126893
-0.0771708,-1.40062,1.6136,0.461152,-0.57782,0.511075,0.0535775,-0.51832,-0.49306
-0.944669,-0.524394,-0.417892,-1.35673,0.0174502,-0.429707,0.883091,-0.716995,0.0104195
0.869191,-0.173903,0.719745,-0.44779,1.70405,-0.606103,1.3571,-0.849445,0.239274
-1.02353,0.439455,0.232186,0.543783,-0.677032,0.158281,1.2386,0.143929,-0.309976
-0.885521,2.98051,2.8325,-1.2741,1.75366,-0.135713,-2.19796,0.143929,-0.447289
-0.767226,0.0889643,0.394706,0.29589,-0.677032,-0.018115,-0.183426,0.408829,-0.538831
0.908622,-1.75111,-1.06797,-0.44779,0.61272,-0.25331,1.00159,0.541278,-0.264206
1.36209,-0.612016,-0.824192,-0.778315,-0.280185,0.334678,-1.24994,1.00485,-0.0811222
-0.944669,-0.874884,1.93864,-0.199897,0.215874,0.275879,-0.775936,0.475053,-0.49306
-0.924953,0.351832,0.719745,0.378521,-1.2723,-0.900098,-0.183426,-0.65077,-0.401518
-1.04325,-0.524394,-1.06797,0.378521,1.20799,-1.19409,1.7126,-1.04812,-0.355747
-1.02353,-0.0862809,0.0696664,0.130627,-0.379397,-0.7825,-0.775936,-0.584545,-0.355747
-1.06296,0.264209,-0.255373,-0.0346349,-0.677032,1.80465,0.527585,-0.51832,-0.401518
-0.984101,0.351832,1.77612,-0.117266,2.00168,-0.7825,-0.183426,-0.25342,-1.13385
0.553737,0.6147,-0.905451,0.213258,1.00957,0.393477,-0.301928,0.806178,0.696982
0.455157,1.14044,-0.499152,0.626414,-0.379397,-0.370908,-0.183426,0.210154,-0.447289
1.42123,0.439455,-0.905451,1.28746,1.00957,1.33426,1.5941,-0.584545,-0.172664
0.090414,0.877568,-0.0928532,-0.199897,-0.776244,-0.194512,0.290581,0.806178,0.330815
-0.392625,0.264209,-0.580412,-0.695684,1.80326,1.56945,-0.775936,0.408829,0.925836
0.770611,-1.13775,0.150926,-0.530422,0.0174502,-0.547305,-0.775936,0.0777041,-0.721914
-0.274329,0.96519,1.45108,2.03114,0.315085,0.0406838,-0.894438,0.739953,-0.309976
0.455157,-1.13775,0.150926,1.28746,5.67252,0.275879,0.290581,0.210154,-0.813456
-0.984101,-1.05013,0.394706,-1.2741,0.414297,-0.547305,-1.36845,1.6671,-0.767685
0.218567,-0.261526,-1.06797,0.956938,0.0174502,0.628672,-0.775936,0.475053,-0.0353514
-1.02353,-0.612016,-0.905451,2.60956,-0.230579,-1.07649,-1.36845,0.0777041,1.52086
-1.04325,-1.05013,1.04478,-0.0346349,-1.32191,-1.25289,0.527585,-0.584545,-0.172664
3.37311,-0.173903,-1.55553,1.28746,-0.0817616,1.39306,0.0535775,-1.37924,0.513899
1.80569,-1.13775,-1.14923,1.28746,-0.875455,0.863868,0.527585,1.53465,0.55967
-0.964385,-0.349149,0.638485,-0.365159,-0.677032,-0.018115,0.764589,-0.25342,0.0104195
-0.195466,-0.962507,1.77612,-0.613053,-0.379397,-1.19409,-0.183426,-0.25342,-0.721914
-0.826374,-0.524394,-0.0928532,-1.19147,-0.478608,0.21708,-1.60545,0.0114792,-0.0811222
1.10578,-1.313,-0.986711,0.709045,3.34104,-0.664902,0.0535775,0.0114792,0.971607
0.770611,-1.13775,0.150926,-0.530422,0.0174502,-0.547305,-0.775936,0.0777041,-0.721914
0.553737,-0.962507,-0.905451,-0.778315,-0.180973,1.15786,-1.24994,0.806178,-0.0811222
-0.944669,-1.22537,0.475966,-0.530422,0.116662,-1.07649,-1.24994,0.276379,0.742753
-0.905237,-0.0862809,0.394706,-0.282528,0.414297,-0.429707,0.0535775,0.342604,-0.447289
-0.353193,-0.0862809,0.0696664,-0.365159,-0.0817616,-1.72328,-0.0649244,1.00485,0.0104195
0.139704,-0.0862809,-0.824192,0.29589,-0.180973,1.09906,-0.775936,0.0114792,0.0561903
0.0509823,-1.05013,0.475966,-0.695684,0.315085,-0.312109,0.527585,-1.90904,-0.630372
1.06635,-1.05013,0.232186,-0.44779,-0.875455,1.09906,-0.301928,-0.0547457,-0.172664
1.32266,0.351832,-1.14923,-0.199897,-0.379397,-0.547305,0.764589,-0.915669,0.193503
-1.02353,-0.261526,-0.255373,-1.02621,1.10878,-0.018115,-0.538932,-0.25342,-0.218435
-0.984101,-0.699639,1.53234,-0.613053,-0.875455,-0.312109,-1.01294,0.872403,-0.309976
1.36209,-0.962507,-1.55553,-0.44779,-0.0817616,0.863868,-0.0649244,-1.04812,1.38354
-0.885521,0.439455,-0.417892,-0.530422,-0.379397,0.275879,-1.01294,2.9916,0.101961
-0.905237,-0.261526,0.719745,-0.44779,-0.379397,0.21708,-0.301928,1.00485,-0.813456
1.90427,-0.261526,-1.31175,-1.10884,0.513509,-0.547305,-1.24994,-0.65077,0.0561903
-1.04325,0.264209,-1.14923,-0.530422,1.50563,-1.78208,-0.538932,0.342604,0.376586
0.317146,-1.48824,0.801005,0.378521,-0.57782,0.628672,1.2386,-0.452095,-0.126893
-0.688363,1.31568,-0.0115934,-0.695684,-0.180973,14.9168,-0.894438,1.6671,0.0561903
-0.944669,0.00134171,-0.986711,-0.282528,0.0174502,0.0406838,3.01613,-0.51832,-0.0353514
0.317146,0.00134171,-1.06797,1.45272,-0.280185,1.51065,-0.301928,0.210154,0.0561903
0.987486,0.176587,-0.661672,-1.10884,-0.478608,0.569873,-0.301928,-1.51169,-0.0811222
1.69726,2.89289,-0.824192,0.29589,-0.57782,1.39306,0.0535775,1.20353,0.330815
-0.215182,-0.0862809,-0.905451,-0.199897,1.10878,-0.194512,0.172079,0.0777041,5.64023
-0.570067,-0.173903,2.50746,-0.613053,1.00957,0.158281,-1.01294,-0.0547457,-0.49306
-0.0377391,-0.436771,0.0696664,-0.365159,-1.2723,0.21708,-0.894438,2.7267,0.0104195
-1.04325,0.439455,0.475966,1.28746,-0.0817616,-0.135713,8.70422,-0.25342,-0.401518
0.00169263,-0.962507,-0.905451,0.461152,-0.180973,1.68705,-0.183426,0.0114792,5.73178
0.415726,0.6147,-0.0115934,0.0479962,-0.677032,-0.25331,0.172079,0.210154,-0.584602
-0.84609,1.31568,-0.580412,-0.199897,0.0174502,-0.429707,1.12009,0.276379,0.0104195
0.928338,-0.874884,-0.0115934,-0.44779,-0.478608,-0.312109,1.94961,-1.04812,-0.584602
0.553737,0.6147,-0.661672,-0.117266,-0.478608,1.09906,0.764589,-0.981894,-0.355747
2.11129,-1.05013,-1.39301,-0.695684,-0.57782,0.511075,-0.42043,0.739953,0.193503
-0.964385,-0.261526,-1.06797,-0.530422,-0.57782,-0.900098,-0.775936,0.210154,0.834295
-0.865805,0.702322,-0.417892,-0.613053,1.60484,-0.900098,-0.538932,2.59425,0.376586
1.36209,-0.261526,0.394706,-0.365159,-0.379397,0.805069,-0.775936,0.938628,-0.309976
-0.984101,-0.173903,-1.39301,1.03957,1.80326,-0.25331,-1.36845,-0.38587,-0.264206
-0.648931,0.264209,1.12604,-0.282528,-1.56994,-1.19409,0.290581,-1.11434,-1.27116
2.2493,0.351832,-1.06797,-0.943577,-0.0817616,-1.13529,-0.0649244,-0.78322,-0.538831
1.02692,0.176587,-1.31175,-1.60463,0.811144,-0.018115,0.172079,-0.38587,-0.126893
-1.02353,0.351832,-0.174113,0.461152,-1.37151,-0.547305,-0.657434,0.475053,-0.0811222
-0.215182,-0.787262,1.36982,1.28746,-0.974667,-0.0769139,0.172079,0.342604,-0.264206
0.257999,-0.349149,1.36982,-0.613053,1.00957,-0.900098,-1.96096,0.541278,0.330815
-0.964385,1.05281,-0.580412,1.28746,-0.180973,-0.0769139,-0.657434,-1.31302,0.285045
-0.865805,1.66617,0.394706,-0.117266,0.215874,-0.0769139,-0.42043,1.20353,-0.0811222
0.257999,2.01666,-1.06797,-1.2741,1.60484,-0.429707,-0.775936,2.4618,2.29896
0.0411244,1.75379,-0.0928532,-1.10884,1.00957,-0.606103,-0.894438,0.739953,-0.584602
