1.42078,0.400796,-0.155839,-0.844784,0.365492,1.10942,-0.574543,-1.17268,-0.163654,-1.79456,-0.951422,0.779432,-0.821032,1.38183,-0.756733,1.03333,-0.739563
-1.15072,-0.480279,-1.01774,-0.193333,-0.506281,-1.33796,0.763563,0.982768,-2.05026,0.818906,0.339564,0.342857,-0.720738,-0.602332,1.10084,-0.75123,0.841324
-0.0339208,-0.519877,-0.919793,0.165801,0.203162,1.148,-0.526105,-1.08672,0.57827,0.188265,-0.773764,-1.50784,-0.620444,0.666816,-0.434754,0.17472,-0.559917
-0.148464,1.15317,2.1752,-0.0429975,1.21322,1.15352,0.690906,1.08856,0.747853,0.216672,1.71938,-0.0367729,0.161853,0.184183,-0.102869,-0.532369,-0.973103
0.653338,1.31157,0.379582,0.174153,0.599969,1.23069,-2.02769,-1.7479,1.32726,-0.800308,0.2685,1.50073,-0.0888829,1.67379,-0.578406,0.503011,0.571855
0.590339,0.0444062,0.288169,-1.23733,0.73825,0.828301,-0.986268,-1.28508,0.818512,-0.669634,-0.323695,0.561145,-0.750826,0.333144,-0.885524,0.974404,-0.895256
-0.114101,1.33137,-1.35727,-0.2685,-2.11756,-0.659968,0.376058,-0.868535,0.104852,0.0746361,-0.477666,0.589617,0.322324,-0.399745,0.466786,-1.28155,0.901206
-1.0419,-1.13366,-0.247252,0.608454,-0.404073,-0.207975,1.87159,-0.0949547,-0.573479,0.20531,0.558676,-0.520801,1.58603,-1.05517,0.912602,0.157885,0.278433
0.99124,0.232501,0.601586,1.30167,0.395553,1.52283,-0.641145,-0.227191,1.71589,-1.66389,-0.311851,1.20652,-0.660561,0.619149,-0.954873,-0.0441409,-0.230565
0.16653,-0.173388,2.1752,-0.945008,0.972727,0.0786545,1.64756,0.976157,-0.361501,0.455293,2.4537,-0.796033,1.62615,0.529772,-0.509057,0.561935,-1.027
0.0118965,0.747286,1.80302,-0.00123776,0.509785,-0.191439,1.35693,0.381095,-1.20235,0.210991,2.22274,-0.312005,0.272177,-0.012446,-0.0434265,-0.894331,-0.110801
-0.326006,-1.49005,-1.37686,0.408008,-0.69266,-0.202463,-0.308133,-0.723076,0.641863,-0.277614,-0.726388,-1.29904,0.432648,-0.375911,1.02158,0.351492,1.17068
-0.0453751,0.123604,-1.08956,-0.435539,-0.548367,0.729083,-0.350516,0.566225,-0.735996,-0.601457,0.144139,-0.406912,-1.0818,-0.244825,0.719415,0.637695,-1.38629
-0.68109,0.400796,0.092283,-0.702801,1.3515,-0.781235,1.51436,0.652179,-0.573479,0.466656,0.446159,-0.454366,0.111706,-0.584456,-0.350544,-1.60142,-0.152718
-0.114101,0.816584,0.301228,0.391304,0.395553,1.06532,0.0127707,-2.5876,0.267368,-0.516235,-0.122349,-0.00830062,-1.2523,1.10774,-0.677476,0.157885,-0.212601
1.50096,-1.65834,0.379582,0.600102,1.71223,2.45989,-1.94292,-1.0735,1.15768,-2.4252,-1.09947,1.17804,-0.299501,1.88234,-1.27685,0.806049,-1.22461
-0.0911924,-0.10409,0.438348,0.641862,0.137027,0.139288,-1.50092,0.592672,0.302698,-0.629864,-1.79826,-1.42242,0.232059,0.785985,0.942323,0.705037,0.140704
-2.21024,-0.490178,-1.46174,0.608454,-1.01131,-0.0426119,1.10263,0.00422229,0.50761,0.540515,-0.0394414,1.30142,-1.49301,0.511897,0.818485,-0.338761,0.242503
0.252437,-0.638674,-0.508433,0.165801,0.221198,1.75985,0.236798,-0.756135,0.910369,-0.9253,-0.086817,-0.236079,0.111706,0.392728,0.31818,-1.37414,-0.104813
0.945423,-2.27213,0.568938,-0.176629,0.84647,1.29683,-1.65229,-0.974324,-0.177786,-1.14119,-1.11724,0.656052,-0.851121,1.22691,-0.707198,1.07542,-1.25455
-1.20799,0.578991,-0.919793,1.20979,-1.81093,-1.33796,0.58192,-0.690017,-2.022,2.21086,0.00793423,-0.615709,-0.0387357,-0.697667,1.41291,0.797632,1.12876
0.0462594,0.885882,0.764824,-1.09534,0.395553,-0.048124,-0.562433,0.691849,0.00592833,0.32462,1.26339,-0.169643,0.0414998,0.142473,-0.405033,-0.616546,-0.841362
-1.91816,0.707687,-1.94493,1.25991,-0.187633,-1.0403,-0.265749,-0.0949547,-0.644139,0.648463,-0.0690512,0.333367,2.04739,0.0292631,0.714461,0.300986,2.29047
-2.38206,-1.60885,-0.55414,0.240969,-1.53437,-1.45922,0.0551542,1.71007,-0.587611,0.443931,-0.625715,-0.890941,0.39253,-0.930046,1.57142,-0.658635,0.517961
0.91106,-0.193187,0.366523,-1.49624,0.599969,1.36298,-2.35465,-1.8008,0.458149,-2.03886,-0.909969,-0.435385,0.593119,2.07301,-2.39635,0.233644,-0.517999
-1.22517,0.450294,0.346934,0.182505,-0.764807,0.24953,1.8171,-0.756135,-0.220182,2.11996,-0.2171,-2.44743,-0.199207,-0.179282,0.907648,-0.574457,-0.404223
-0.125555,0.549291,-0.240723,1.80278,-1.16161,-0.45602,-0.913611,-1.17268,-0.297907,0.40416,-0.116427,-0.13168,-0.540208,1.38183,-0.33073,0.637695,1.08085
0.842334,1.00468,0.771353,-0.65269,0.0588681,0.85035,-0.550324,-0.908206,1.93493,-1.03325,0.292188,-0.530292,-0.640502,0.38677,-1.67809,1.22694,-1.34437
0.487251,-0.806969,-0.926322,-0.126517,1.40561,1.36849,-0.980213,-0.359427,1.82894,-1.32868,0.167827,-0.0462636,-0.14906,1.42354,-1.71771,0.0232009,-0.895256
1.18024,0.668088,-0.55414,0.132393,1.03285,1.35195,-1.04682,-1.81402,0.76905,-1.22074,-0.773764,2.40235,-1.30245,1.00645,-1.52453,0.982821,-0.595846
1.32914,0.796784,0.477525,-1.21227,1.76634,1.82048,-0.398954,-0.200743,1.73002,-1.03893,0.2685,-1.12821,-0.530179,1.0422,-1.30657,1.76567,-0.775492
0.653338,0.0246067,1.90749,0.149097,1.88659,0.436942,-0.0841057,0.843921,-0.128325,-0.9253,0.29811,1.90883,1.61612,0.142473,-0.558592,1.93402,-1.23658
-1.92961,-1.02476,-1.99063,0.483175,-1.6967,-1.06786,0.472934,-0.253638,-0.135391,1.495,-0.613871,-0.805524,0.161853,-1.09092,1.15037,-0.523951,0.973065
-1.15072,-0.77727,-0.521492,0.808901,-1.10149,-1.10094,0.757509,1.21418,-0.785457,1.5575,0.0849196,-0.985849,-0.189177,-1.11476,1.56647,-0.465027,1.62578
-2.23888,0.549291,-1.99716,1.16803,-0.524318,-1.11196,0.672742,0.896815,-0.135391,0.108725,-0.892203,0.295404,-0.169119,0.124598,1.69526,0.418834,0.685631
-0.366096,0.697787,1.35248,1.00935,1.16512,-0.704065,1.67178,0.73152,-0.962106,-0.152622,1.31669,-0.312005,-0.600385,-2.06215,0.00115516,0.124214,-0.0149897
-0.383277,-0.401081,-0.81532,-0.276852,-0.806893,-0.0150514,0.812002,-0.167684,-0.43216,1.23365,-0.122349,-1.64071,-1.58327,0.702567,-0.504103,0.890227,0.494008
-0.509275,-1.50985,0.490584,0.282728,1.13506,0.0896787,0.678796,2.06049,0.373357,1.04048,-0.67309,-1.00483,1.72645,-0.232908,0.174528,-0.0609763,-0.104813
-0.114101,0.450294,-0.110132,0.808901,-0.380025,-0.941086,-0.955994,0.995992,-0.00820356,-0.271933,-1.54954,-0.6252,-0.239325,0.541689,0.342948,0.856556,1.11079
0.149348,1.03438,0.686469,0.616806,-0.861003,0.0896787,0.472934,1.90181,-2.30464,0.267806,1.66608,0.921794,-0.449943,-0.751293,-0.206892,-0.254584,-0.661716
0.905333,-2.32163,-0.769614,0.524935,0.618005,0.723571,-1.30717,-2.32974,0.776116,-0.624183,-0.684934,0.0486439,0.151824,1.09582,-0.746826,-1.76136,0.751501
0.836607,-0.77727,0.399171,-0.761265,0.0468437,0.56372,-0.689584,-1.09995,0.663061,-0.891211,0.363251,1.31091,0.863914,2.1028,-0.419894,1.92561,-0.925197
-0.835723,-0.054591,-1.44868,0.783845,-1.22775,-1.03479,1.03603,-0.835476,-1.23768,1.34728,-0.181568,-0.340477,-2.67648,-1.43055,1.39805,-1.55933,1.20062
-1.60889,0.707687,-0.639023,1.65245,-1.56443,-1.586,0.533482,0.691849,0.514676,1.65408,-0.637559,-1.68816,1.1648,-0.822794,1.60114,-0.667052,2.27849
-0.171373,0.757185,0.438348,-0.468947,-0.325915,0.503087,-1.33745,-1.02722,1.56044,-1.64116,0.5113,0.37133,-3.80981,1.08987,-0.424847,1.32795,0.392208
-1.89525,-1.10396,-1.8731,3.26437,-2.18971,-1.01826,-0.338406,-0.597451,-1.42139,1.55181,-0.134193,-0.890941,1.21494,-0.888337,1.79433,-2.57788,1.43416
-0.131282,-0.519877,0.882355,0.67527,0.611993,1.23069,-1.53725,-2.0256,1.32726,-1.82297,-0.584261,-0.577746,-0.449943,1.10178,0.0308763,2.16972,0.00896315
-1.32826,-1.21286,1.01947,-0.702801,0.263284,-0.626896,0.56981,0.982768,-1.52738,-0.0333115,0.771866,0.295404,0.502854,-0.95388,0.268645,-0.582875,-0.703634
1.04851,-2.49982,0.0139288,0.524935,0.924629,2.33862,-1.32534,-2.01238,1.75122,-1.69798,-1.02841,1.41531,0.522913,1.60229,-0.454568,-0.103065,-1.04496
-0.910176,1.24227,-1.06997,0.0488739,-0.915113,-1.39859,0.812002,0.625731,0.684259,1.83021,-0.554651,-1.48886,-1.46292,-0.584456,1.73984,-2.14857,1.38026
-0.303097,-0.460479,0.575468,0.274376,-0.524318,1.29132,-2.04585,-1.06689,0.670127,-0.00490423,-0.2171,-0.00830062,-0.14906,0.744276,-1.03413,0.082125,-0.368294
-1.72343,0.202802,-0.181957,1.001,-1.57045,-0.781235,0.321564,-0.180908,-1.0045,1.29047,-2.56219,-0.0842267,0.282207,-0.793002,0.783811,-0.338761,1.57787
0.704883,-0.054591,1.11089,-1.40436,-0.446159,1.374,-1.90054,-0.756135,0.719589,-1.25482,-0.856671,0.134061,-1.0818,0.982614,-0.622988,1.20168,-0.38027
0.825153,-1.13366,0.915003,-0.402131,0.924629,0.481039,-1.30717,0.195964,0.931567,-0.527598,0.0612318,1.23499,0.0414998,0.875362,-0.528871,0.848138,-0.661716
0.676247,-0.856468,0.614645,-0.602578,0.425614,0.607817,-1.21635,0.678626,0.973963,-0.146941,1.52395,-0.416403,0.0916471,-0.477204,-1.36602,0.873391,-1.39827
-0.119828,0.0741053,-0.430079,-1.09534,0.768311,1.40156,-0.907556,-0.332979,1.88547,-1.57867,-0.294085,-0.435385,-0.219266,0.982614,-1.03908,0.780796,-0.308412
-1.79216,-0.876267,-1.31156,0.182505,-0.848978,-1.29937,0.472934,0.0372813,-2.03613,1.20525,-0.625715,0.105588,-1.78386,1.15541,0.818485,-0.557622,1.11079
0.825153,0.232501,0.392641,-0.803025,1.00279,0.712547,-0.538214,-0.795805,1.47564,-0.135578,0.5113,-1.31803,-1.26233,1.79892,-1.14311,1.07542,-0.955138
-1.18508,-1.64844,-1.56622,-0.0179416,-1.73278,-0.836356,0.412386,-0.280085,-0.573479,-0.34011,-0.0631292,0.409293,-0.31956,0.416562,0.536135,1.14276,1.53596
-0.589455,0.60869,1.18271,-1.31249,-0.632538,-0.632408,0.751454,0.433989,-1.16702,0.574604,0.120451,0.513691,0.563031,-1.12072,0.0804114,-1.18053,0.985041
0.888152,1.38087,0.516702,-1.07864,0.756287,0.216457,0.436605,0.248859,-0.283775,-0.254888,2.01548,-1.6502,-0.901268,1.19712,-0.41494,-1.52566,-1.29048
0.16653,-0.935665,0.431818,-0.360371,0.215186,-1.0403,1.02997,2.17289,-1.0257,0.585967,0.908071,-0.492329,1.85683,-1.54377,-0.622988,-1.58458,-0.673693
-0.692544,0.539392,-0.54108,1.05111,-0.277817,-0.632408,0.363948,0.40093,-1.3578,0.222354,0.688959,-1.51733,-0.279442,-0.828752,0.729322,-0.0273054,0.0987863
0.303981,2.12335,-0.495374,-0.184981,0.557883,1.25825,-1.51303,-0.0156131,2.02679,-1.1696,-0.288163,-0.568255,0.813767,1.0422,-1.32143,0.334657,-0.158707
1.26042,0.153303,0.0988125,0.41636,-0.722722,1.83151,-0.6472,-1.61567,-0.538149,-2.62405,-0.371071,-0.37844,1.35536,1.63208,-1.47995,0.166302,0.0987863
0.533068,-0.331783,-0.95244,-0.970063,-1.49229,0.0400697,-0.889391,-1.24541,-0.0152695,-0.521916,-0.773764,-1.61224,0.492825,1.51291,-0.127636,0.183138,0.739525
0.332617,-0.658473,1.73119,-0.393779,0.155064,0.558208,1.65967,1.49849,-0.262578,0.085999,0.742256,-0.843487,-0.69065,-1.07901,0.273599,-0.549204,0.302385
0.429979,0.559191,2.04461,-1.47118,0.581932,0.497575,-0.6472,0.592672,0.761984,-0.629864,-0.264476,-0.13168,-0.0688241,-0.220991,-1.1332,-1.13003,-0.386259
1.1516,0.618589,0.575468,-0.477299,0.4677,0.673962,-1.93687,-1.02722,1.10115,-0.425332,0.48169,-0.387931,0.623208,1.22095,-0.875617,1.71516,-0.0389425
-1.00754,-0.509978,0.222873,2.04499,-1.30591,-0.87494,-0.592707,0.14307,-0.665336,-0.345791,-1.31266,0.12457,-1.91424,-0.256742,1.56151,0.536682,1.08684
-1.46571,-0.0347915,0.856237,1.20979,-1.22775,-0.77021,1.1874,-0.326368,-0.0647311,1.26774,0.232968,-0.425894,0.512884,-1.32926,1.54665,0.696619,1.87728
0.933969,-0.470379,1.58754,-1.70503,1.33947,-0.896989,-0.629036,-0.0288367,-0.191918,-0.811671,2.00955,1.0167,0.492825,0.0769306,-0.355498,0.578771,-0.0748718
1.49523,-0.618875,1.74425,0.0822817,0.888556,2.17877,-0.713803,-1.66195,0.260302,-1.37982,0.458003,1.77596,0.703443,1.72146,-1.12825,1.20168,-0.236553
-0.0682838,-1.70784,-0.501903,0.0238181,-0.818917,-0.0150514,-0.314187,-2.44214,0.988095,-0.0787631,-0.211178,0.656052,-1.23224,0.416562,-0.112776,0.662948,-0.0269661
-0.641,1.69766,0.425289,-0.276852,-0.650575,-1.42064,1.45381,0.156294,-1.56271,0.301894,-0.240788,0.115079,1.60609,-1.19222,0.645112,0.747125,-0.835374
0.361253,2.15304,0.784412,-0.894896,0.918617,0.602305,-0.774351,-1.20574,0.232039,-0.385562,-1.59099,-0.274042,-1.35259,0.964738,-1.46013,-0.0609763,-0.386259
0.681974,0.420595,-0.482315,-0.393779,-1.42615,0.53616,-0.556379,-0.266861,0.80438,0.415523,-0.832983,-0.0842267,0.823797,-0.614248,-0.588313,0.410416,-0.206612
-2.81732,-1.27226,-1.5401,0.750437,-0.368,-0.654456,1.40537,1.51832,-1.81709,0.103043,-1.2949,-1.74511,-0.239325,-0.822794,1.39805,-0.313508,0.607784
1.03706,0.994779,1.48307,-1.83031,0.455675,0.282603,-0.653255,0.0571167,-0.0929949,-0.69236,0.671193,0.864849,-1.66351,0.202058,-1.26199,0.772378,-1.48809
-2.02124,0.529492,0.0400469,1.60234,-1.70271,-1.21118,0.678796,-1.04044,-0.76426,1.11434,-0.868515,-1.39395,2.66921,-1.19818,2.34417,-0.389268,1.00301
0.859516,-1.23266,-0.0121893,-0.777969,0.84647,1.67165,-1.7855,-1.83386,2.08332,-2.85699,-1.03433,2.44031,1.26509,1.2567,0.283506,1.3532,-0.691657
0.704883,-0.113989,0.0988125,-0.402131,0.443651,0.205433,-1.22846,-0.934653,1.02342,0.881402,0.286266,0.24795,0.0114115,0.23185,0.352855,0.999657,0.104774
-0.612364,0.60869,-0.580258,1.51882,-0.193645,0.244018,-0.847008,-1.05367,0.175511,-0.0333115,0.0671538,0.494709,0.823797,-0.0958642,0.704554,-0.178824,1.15271
0.252437,1.71746,0.869296,-0.410483,-1.04137,0.255042,-1.19213,-0.412321,0.818512,-0.402606,-0.424368,1.09263,-1.66351,0.249725,-0.652709,-0.641799,-0.488058
0.699155,0.361197,0.444877,-0.978415,1.04487,-0.880453,-0.302078,0.962933,0.931567,-0.112852,0.552754,0.0960977,0.0314704,0.529772,-1.94558,0.5451,-0.979091
0.492978,0.479994,0.849707,-1.01182,0.455675,0.161336,0.127812,0.0438931,-0.20605,-0.090126,1.16864,-0.74858,0.232059,0.130557,-0.603174,-1.17212,0.0748334
1.05424,0.707687,0.418759,-0.744561,0.028807,1.29683,-1.37377,-0.888371,-0.340303,-1.8457,-0.228944,1.37735,-0.14906,2.11472,-1.8366,1.90877,-1.53001
1.00842,0.826483,-0.913263,1.14298,1.81444,1.45668,-1.16186,-0.637122,2.74045,-0.913937,-0.43029,0.864849,-0.249354,3.0919,-0.647755,0.957568,-1.45815
0.796517,-0.985164,0.901944,0.274376,0.347455,1.99687,-2.66344,-1.08672,1.77948,-0.431013,-0.951422,1.85189,-0.740797,0.637024,-1.07871,1.34478,-1.5839
-2.17015,0.559191,-0.54108,1.34343,-1.43216,-1.50332,-0.108325,-0.928041,0.0271262,1.77907,-0.797451,-0.50182,0.713473,-0.727459,0.967091,0.999657,2.36832
-1.08199,-0.0941898,-0.665141,1.0344,-1.41413,-1.08991,-0.0114484,-0.0618957,-0.559347,-0.10717,-0.921812,-0.871959,0.593119,-0.119698,0.823439,0.149467,1.31439
0.618975,-0.688173,0.882355,0.767141,0.35948,-0.968646,0.775673,1.1679,-0.91971,0.6371,1.95033,-0.0652452,0.262148,-1.29947,-0.0880081,-0.271419,0.565866
-0.515002,0.648289,-0.155839,0.174153,0.0227948,0.707035,-0.913611,0.830697,0.776116,-1.0787,-0.767842,-0.0557544,-0.730767,-0.30441,0.773904,0.115796,-0.458117
0.0920767,-0.143688,0.529761,-0.836432,0.287333,1.42361,-2.13062,-0.286697,1.82188,-1.14688,-0.969188,0.0391532,-0.0186768,0.964738,-1.80688,0.561935,-0.278471
-0.595182,-0.519877,0.627704,-0.677745,-0.656587,-0.356802,-0.217311,0.976157,-0.891447,0.381435,0.173749,-0.406912,-0.630473,-0.894295,0.347901,-1.81186,-0.841362
-1.03045,0.014707,-0.00565979,-0.719505,-0.301866,-0.626896,-0.689584,-0.63051,0.168445,0.0121401,-0.442134,0.637071,-0.770885,0.553606,-0.291102,1.70675,0.607784
-0.326006,1.14327,2.2405,-1.67163,0.84647,0.0676303,0.993645,1.14145,-0.121259,-0.146941,1.79636,-1.95391,-0.911297,-0.215033,-0.816175,-1.66876,-0.637763
0.458615,-1.15346,0.288169,-1.47953,-0.241743,0.767668,-0.0053936,0.80425,-0.304973,0.398479,0.617895,-1.40344,-1.67354,-1.03134,0.734275,0.368328,-0.841362
0.762154,0.380996,0.830119,-0.761265,0.335431,0.899959,-1.16791,-0.881759,1.38379,-1.79456,-0.815217,0.684525,0.743561,1.34608,0.0655509,0.267315,0.350291
0.83088,2.07385,0.216344,-0.794673,-0.392049,-0.422947,-0.913611,0.956321,0.550006,-1.27755,0.990978,-0.293023,-0.259384,0.642982,-1.23227,0.149467,-0.541952
0.939696,-1.31185,1.07824,-0.0429975,1.57395,-0.307193,1.696,0.222412,-1.85242,-0.385562,2.88008,-0.900432,-0.129001,-0.185241,-0.444661,0.831302,-0.517999
1.87322,0.905681,0.301228,-0.711153,-0.253768,0.767668,-1.92476,0.837309,-0.304973,-0.828715,1.19825,0.684525,-0.470002,0.684692,-1.0589,0.0989604,-0.452129
0.429979,0.0642056,0.164108,-1.47118,0.912605,1.72678,-2.00953,-0.676793,2.50021,0.0575918,-1.06394,0.276422,0.58309,1.7155,-0.786454,-0.212495,-1.6857
-0.102647,1.25217,0.634233,-0.485651,-0.0132786,0.624353,-1.26479,0.440601,1.85014,-1.28323,0.0197781,-0.663163,-2.08474,1.06603,-1.14806,-0.692306,-0.488058
0.378435,0.747286,0.960709,0.107338,1.24929,0.0841666,-0.235475,2.50348,-0.46749,0.233717,1.41144,-1.07127,0.362442,-0.399745,0.23397,0.124214,-0.512011
0.544522,-0.212986,1.35901,-1.3292,-0.812905,1.17556,-0.532159,-0.233802,0.345094,-0.0503559,0.215203,0.523182,1.34533,0.559564,-1.24218,-0.431356,-0.18266
0.659065,0.450294,1.37207,-1.20392,0.0107703,-0.14183,0.527427,0.976157,-0.46749,0.256443,2.43001,-0.321496,1.58603,-0.399745,-0.613081,0.444087,-1.15275
0.699155,1.30167,-0.763084,0.491527,-0.301866,1.10391,-0.52005,-1.32475,2.24583,-0.862804,0.185593,-0.701126,0.553002,1.3997,-1.3462,-1.14686,-0.500035
-0.663908,1.09378,0.281639,-0.0262936,-0.867015,-1.06235,0.121757,0.229023,-0.644139,0.353027,1.24562,-0.0177914,0.39253,-0.334202,0.659973,-0.683888,0.607784
1.13442,1.54916,-0.188486,0.466471,0.672115,0.938544,-1.42221,-0.868535,0.232039,-0.362836,0.185593,-0.492329,-0.87118,0.970697,-1.51957,2.59902,-0.18266
0.120712,0.380996,-0.201545,-0.452243,-0.235731,0.596793,-1.14369,-0.92143,0.606534,-1.04461,0.197437,-0.0557544,-1.28239,1.55462,-1.14311,0.831302,0.398197
-0.663908,-1.56925,-0.945911,0.742085,-1.50431,-1.68522,0.521372,-0.59084,-0.453358,1.44387,-0.442134,-1.69766,-0.610414,0.410603,0.506414,-1.0711,1.22457
-0.784178,1.44027,-1.35074,0.683622,-1.32394,-0.858404,0.957316,0.830697,-1.44966,0.506427,0.866617,-0.169643,-1.44286,-1.09688,1.29898,1.95928,0.356279
-1.70625,-0.76737,-0.0513664,1.13463,-0.500269,0.0345576,0.539537,-0.412321,-0.46749,1.52341,-0.43029,-0.349968,-0.770885,-0.447412,0.521274,-0.928002,1.74554
-0.102647,1.54916,-0.384372,-0.326964,0.786348,0.326699,-0.622981,-0.584228,0.444017,0.313257,0.309954,-0.482838,-0.710709,1.45929,0.149761,0.65453,0.104774
1.4265,0.420595,-0.580258,-0.619282,0.197149,1.49527,-0.526105,-1.4107,0.853842,-0.96507,-1.83379,-0.482838,0.693414,0.559564,-0.340637,1.43738,-0.919209
-0.715453,0.2424,-0.384372,0.349544,1.5499,-0.483581,-0.0962153,1.0026,0.345094,-0.0674002,1.39959,-0.739089,-0.770885,-1.37693,0.496507,0.460923,0.00896315
2.15385,-0.252585,0.13799,0.533287,0.714201,-0.174903,-0.326297,-0.676793,-0.00113762,-0.9253,0.155983,-0.928904,0.121735,0.172266,-0.390173,1.80776,0.452091
-2.39351,-0.113989,-2.69582,1.4353,-1.81695,-1.0844,0.333674,0.553002,-0.425094,1.85861,-1.49624,-1.80205,2.39842,-1.0373,1.56647,-0.894331,1.06888
0.676247,0.2622,1.03253,-0.260148,0.311382,1.29683,-0.816734,0.0372813,0.161379,0.137132,1.04428,1.20652,1.04444,0.303351,-0.677476,-0.01047,0.368256
1.94768,-1.64844,-0.599846,0.541639,-0.20567,0.232994,-2.14273,-1.54955,0.380423,-1.51617,-0.252632,-0.444875,-2.0346,1.4295,-0.172218,0.376745,0.0987863
0.779336,-1.22276,1.34595,-1.77185,1.53788,1.23069,-1.63413,-0.928041,1.08702,-1.35709,-0.667168,0.99772,-0.700679,2.68077,-1.37097,0.561935,0.38622
-0.675362,1.06408,-0.652082,2.27884,-1.65462,-0.957622,1.01786,-0.551169,0.500544,1.3416,-0.163802,-0.928904,0.131765,-0.566581,1.42777,0.309404,0.733536
1.00269,0.202802,1.08477,-0.769617,0.930641,0.988153,-1.80972,-1.04705,0.719589,-0.783263,-0.116427,0.712997,1.63618,0.708525,-1.49976,1.2101,-0.78148
-1.24235,0.331498,-2.24529,0.382952,-1.49229,-1.81751,-0.50794,0.367871,-0.559347,1.2791,-0.97511,-1.02381,0.693414,-0.352077,0.159668,-0.38085,1.4641
1.26042,-1.03466,1.17618,-0.635986,0.696164,0.525135,-0.501886,0.718297,-1.95134,-0.0674002,0.108607,-1.51733,-1.14197,-0.465287,-1.71276,-0.347179,-0.679681
-2.61114,0.737386,-1.42257,1.06781,-1.05941,-1.17811,0.200469,1.10839,-1.58391,0.335983,-1.46071,-0.368949,-1.71365,-0.30441,1.44263,-1.50041,2.39227
-0.148464,-0.0743904,-0.266841,-1.20392,-1.31793,-0.163878,0.824111,0.314977,-0.99037,0.472338,-0.933656,-0.349968,1.00433,-1.36501,1.403,-0.650217,0.925159
-1.03617,1.41057,0.784412,0.282728,-0.626526,-0.880453,1.33877,1.85553,-2.3541,-0.323066,1.22786,1.40582,1.45565,-0.423578,0.793718,-0.75123,0.691619
0.487251,-0.282284,1.24801,-1.80526,0.419602,0.414893,0.242852,-0.418933,-0.128325,-0.209437,1.26339,-0.00830062,-1.17206,0.702567,-0.533825,-0.0357231,-0.158707
-0.658181,-1.45045,0.314287,0.00711419,-0.175609,0.100703,-0.0477771,1.6704,-1.13169,0.103043,2.09838,-1.16617,1.68633,-1.50206,-1.1332,0.385163,-0.512011
-0.492093,-0.896067,-0.162368,0.341192,-0.277817,-0.902501,0.418441,1.90181,-0.538149,1.9552,-0.0572073,-1.4509,1.69636,-0.578498,0.12004,-0.869078,1.19463
-0.0110122,-0.599075,0.869296,0.758789,0.185125,-1.17259,1.31455,1.14145,-1.52738,0.568923,-0.0275975,-0.805524,0.532943,-0.381869,-0.405033,-1.13003,0.601796
0.498705,-0.163488,1.73772,-0.243444,1.27935,0.475526,-0.562433,0.916651,0.87504,-0.96507,0.54091,1.26346,-2.16498,0.297393,-0.276242,-1.71085,-0.751539
0.578885,1.34127,-1.12874,-0.243444,-0.15156,-0.213487,-0.822789,-1.02061,-0.396831,-0.703723,-0.661246,0.722488,-1.21218,0.625107,1.46244,-0.818571,1.21858
0.401343,-0.727771,-0.351724,-0.393779,0.930641,0.712547,-1.39799,0.301753,0.380423,-1.23778,0.179671,-0.0652452,0.272177,0.732359,-1.03908,1.64782,0.817371
0.0405322,-0.450579,-0.175427,-0.544114,1.09898,-0.307193,-0.0114484,0.923262,2.11158,-1.14688,1.18048,1.40582,-1.9343,-0.2627,-1.38088,-0.00205224,-0.535964
0.223801,0.727486,-1.13527,0.0154661,1.32745,0.503087,1.52041,0.711685,0.606534,-0.175348,1.93257,0.0771162,1.30521,0.148432,1.1157,0.28415,-1.5839
0.223801,1.20267,1.61366,-1.3626,0.0829171,0.177872,0.963371,1.85553,-1.25181,0.460975,1.57725,1.2255,-0.0888829,-1.26968,0.422204,-2.00547,-0.64974
0.12644,-0.78717,1.47654,-0.427187,0.455675,-1.62459,1.74444,-0.227191,-0.926776,-0.69236,1.16864,0.257441,0.984268,-1.01942,-0.940013,-0.347179,-0.78148
0.624702,0.113704,0.621174,-1.73844,1.36352,0.051094,-0.10227,-0.604063,1.18594,-1.57299,0.191515,0.788923,0.39253,0.750234,-0.603174,-0.776483,0.0149514
0.378435,0.2523,1.68549,-0.293556,1.45371,0.888935,0.309455,1.63734,-0.0223355,0.0291845,0.831086,-0.444875,0.191942,0.392728,-0.434754,-2.65364,-1.40425
-0.314552,0.123604,0.595056,0.650214,0.245247,-1.26079,1.41748,1.68362,-1.08929,1.88702,0.315876,-0.938395,-0.550237,-0.739376,0.0705044,-0.204078,1.12876
-0.423368,-1.54945,2.12296,-1.54635,-0.325915,-1.8561,0.769618,2.06049,-0.849051,-0.413969,1.79044,1.3299,1.00433,-0.596373,0.0853649,0.671366,-1.55396
0.0233508,-1.28216,0.915003,-1.06193,0.497761,-0.63792,-0.11438,0.579449,-0.248446,0.830269,0.588286,-0.644181,-1.78386,-0.697667,1.02653,-0.894331,0.242503
-1.40271,-1.22276,-1.37033,0.449767,-1.72676,0.122751,0.127812,0.784415,-0.898513,2.89832,-1.33635,-1.80205,-0.540208,-0.423578,0.962137,-2.03914,2.26652
0.275346,-0.0644907,0.0400469,0.3746,-1.28186,0.321187,-0.338406,0.123235,-0.488688,-0.00490423,-1.15869,0.257441,0.362442,0.541689,0.927463,0.141049,0.823359
